"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"ALS","","","","","","","","","","","","","","","","","","",""
"AGRONOMY","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"132
AGRONOMY","","","","","","","","","","","","","","","","","","",""
"100
Prin & Prac-Crop Production","001","56","3.446","35.7","30.4","23.2","8.9","1.8",".",".",".",".",".",".",".",".",".",".","."
"302
Forage Mgmt & Utilization","001","17","3.118","29.4","11.8","35.3",".","23.5",".",".",".",".",".",".",".",".",".",".","."
"328
Integrated Weed Management","001","13","2.885","7.7","30.8","15.4","23.1","23.1",".",".",".",".",".",".",".",".",".",".","."
"334
Nutrnt Mgmt:Agronomic Crops","001","2","***","","","","","","","","","",".",".",".",".",".",".","."
"375","001","5","***","","","","","","","","","",".",".",".",".",".",".","."
"375","003","17","3.566","47.1","29.4","17.6","5.9",".",".",".",".",".",".",".",".",".",".",".","."
"Special Topics","Course Total","22","3.616","59.1","22.7","13.6","4.5",".",".",".",".",".",".",".",".",".",".",".","."
"399
Coord Intrnshp/Cooprtv Educ","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799
Practicum-Agronomy Teaching","001","3","***","","","","","","","","","",".",".",".",".",".",".","."
"861
Chromosme Manipulatn-Plants","001","3","***","","","","","","","","","",".",".",".",".",".",".","."
"875
Special Topics","001","10","3.438","30.0","20.0","20.0","10.0",".",".",".","20.0",".",".",".",".",".",".",".","."
"908
Smr:Nitrogen Fixation (Adv)","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"957
Seminar-Plant Breeding","001","7","3.571","57.1","14.3","14.3","14.3",".",".",".",".",".",".",".",".",".",".",".","."
"990","001","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","004","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","005","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","006","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","007","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","008","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","010","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","011","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","012","5","***","","","","","","","","","",".",".",".",".",".",".","."
"990","013","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","014","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","016","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","041","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","042","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Research","Course Total","31","",".",".",".",".",".",".",".","93.5",".",".",".","6.5",".",".",".","."
