"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  SLAVIC (SLAVIC LANGUAGES) (888)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","102","LEC","001","1","09:55 - 10:45","M","T","W","R","F","","","0482 0378","","8","0006102356","P / CARSON FISH"
"A1","102","LEC","002","1","12:05 - 12:55","M","T","W","R","F","","","0482 0386","","11","0004220958","P / ELIZAVETTA KOEMETS"
"A1","102","LEC","003","1","13:20 - 14:10","M","T","W","R","F","","","0482 0499","","16","0001598051","P / JESSE KRUSCHKE"
"A1","204","LEC","001","1","13:20 - 14:10","M","T","W","R","F","","","0482 0374","","14","0005693299","P / ALEXANDRA MELNIKOVA"
"A1","204","LEC","002","1","09:55 - 10:45","M","T","W","R","F","","","0046 6228","","5","0004268346","P / DARYA IVASHNIOVA"
"A1","208","LEC","001","1","11:00 - 11:50","M","T","W","","F","","","0482 0378","","6","0000710873","P / EWA MIERNOWSKA"
"A1","245","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0482 0590","22","10","0004137616","P / MAKSIM HANUKAI"
"A1","245","LEC","002","1","13:00 - 14:15","","T","","R","","","","0469 1217","46","15","0006238255","P / LUKASZ WODZYNSKI"
"A1","252","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0482 0390","5","5","0004727995","P / MILAN SIMIC"
"A1","254","LEC","001","4","14:30 - 15:45","","T","","R","","","","0046 5106","76","16","0003039898","P / DAVID DANAHER"
"A1","254","DIS","301","4","09:55 - 10:45","","","W","","","","","0482 0391","15","2","0005708603","P / YUEN YUNG SHERRY CHAN"
"A1","254","DIS","302","4","11:00 - 11:50","","","W","","","","","0482 0499","24","10","0005708603","P / YUEN YUNG SHERRY CHAN"
"A1","254","DIS","303","4","13:20 - 14:10","","","W","","","","","0482 0386","20","3","0005708603","P / YUEN YUNG SHERRY CHAN"
"A1","254","DIS","304","4","14:25 - 15:15","","","W","","","","","0482 0499","17","1","0005708603","P / YUEN YUNG SHERRY CHAN"
"A1","276","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0482 0155","","5","0000110430","P / ALEXANDRA WALTER"
"A1","276","LEC","002","1","13:20 - 14:10","M","","W","","F","","","0482 0379","","9","0003973321","P / SERGEY KARPUKHIN"
"A1","277","LEC","001","1","11:00 - 11:50","M","","W","","F","","","","7","3","0000710873","P / EWA MIERNOWSKA"
"A1","304","LEC","001","1","11:00 - 11:50","M","","W","","F","","","","7","4","0000710873","P / EWA MIERNOWSKA"
"A1","316","LEC","001","1","13:20 - 14:10","","T","","R","","","","0482 0491","","14","0003973321","P / SERGEY KARPUKHIN"
"A1","322","LEC","001","1","13:20 - 14:10","M","","W","","F","","","0482 0475","","6","0004137616","P / MAKSIM HANUKAI"
"A1","362","LAB","001","3","16:00 - 17:30","M","","W","","","","","","7","0","0002600555","P / MANON VAN DE WATER"
"A1","362","LAB","001","3","16:00 - 17:30","M","","W","","","","","","7","0","0005692558","P / MARY MATTAINI"
"A1","362","LAB","002","3","16:00 - 17:30","","T","","R","","","","0545 1090","13","0","0005692558","P / MARY MATTAINI"
"A1","362","LAB","002","3","16:00 - 17:30","","T","","R","","","","0545 1090","13","0","0002600555","P / MANON VAN DE WATER"
"A1","421","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0056 0122","16","2","0003040651","P / ANDREW REYNOLDS"
"A1","421","DIS","301","1","11:00 - 11:50","","T","","","","","","0084 1116","","2","0003040651","P / ANDREW REYNOLDS"
"A1","434","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0482 0475","","18","0003973321","P / SERGEY KARPUKHIN"
"A1","442","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0482 0390","5","0","0004727995","P / MILAN SIMIC"
"A1","555","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0482 0201","","13","0004616864","P / KAREN EVANS-ROMAINE"
