"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  MATHEMATICS (600)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","431","LEC","002","1","11:00 - 11:50","M","","W","","F","","","0054 0346","46","40","0006244203","P / SCOTT SMITH"
"A1","431","LEC","003","1","09:30 - 10:45","","T","","R","","","","0449 0290","63","57","0003334967","P / TULLIA DYMARZ"
"A1","435","LEC","001","3","11:00 - 11:50","M","","W","","F","","","0402 0132","202","38","0006218829","X / NICOLLAS MOCELIN SDROIEVSKI"
"A1","435","LEC","001","3","11:00 - 11:50","M","","W","","F","","","0402 0132","202","38","0006213388","X / ROCIL MACHADO"
"A1","435","LEC","001","3","11:00 - 11:50","M","","W","","F","","","0402 0132","202","38","0003234525","P / SOMESH JHA"
"A1","435","LEC","001","3","11:00 - 11:50","M","","W","","F","","","0402 0132","202","38","0006220700","X / JIHYE CHOI"
"A1","471","LEC","001","1","11:00 - 12:15","","T","","R","","","","0048 B129","6","6","0004957894","P / OH HOON KWON"
"A1","473","LEC","001","1","16:00 - 17:15","","T","","R","","","","0046 5106","39","38","0000115083","P / EDWARD HANSON"
"A1","475","LEC","003","1","12:05 - 12:55","M","","W","","F","","","0482 0115","55","28","0002601093","P / PAUL TERWILLIGER"
"A1","475","LEC","004","1","12:05 - 12:55","M","","W","","F","","","0056 0120","53","27","0006244914","P / SIDDESH WAGH"
"A1","475","LEC","005","1","09:30 - 10:45","","T","","R","","","","0470 0103","40","24","0006242901","P / BALAZS BOROS"
"A1","490","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0048 B215","","9","0003843717","P / JOSE RODRIGUEZ"
"A1","513","LEC","001","1","14:30 - 15:45","M","","W","","F","","","0155 1221","62","40","0006083361","X / KARTIK SREENIVASAN"
"A1","513","LEC","001","1","14:30 - 15:45","M","","W","","F","","","0155 1221","62","40","0006086234","X / YIN LIU"
"A1","513","LEC","001","1","14:30 - 15:45","M","","W","","F","","","0155 1221","62","40","0002601567","P / AMOS RON"
"A1","519","LEC","001","1","13:00 - 14:15","","T","","R","","","","0048 B135","","16","0003089128","P / MIKHAIL FELDMAN"
"A1","521","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0046 6102","","34","0006242903","P / DAVID BELTRAN PORTALES"
"A1","521","LEC","002","1","12:05 - 12:55","M","","W","","F","","","0048 B119","","39","0006242903","P / DAVID BELTRAN PORTALES"
"A1","521","LEC","003","1","09:30 - 10:45","","T","","R","","","","0048 B135","","36","0005618823","P / HUNG TRAN"
"A1","521","LEC","004","1","13:00 - 14:15","","T","","R","","","","0048 B115","","37","0005618823","P / HUNG TRAN"
"A1","522","LEC","001","1","14:30 - 15:45","","T","","R","","","","0056 0120","","29","0005169184","P / TREVOR LESLIE"
"A1","525","LEC","001","3","14:30 - 15:45","","T","","R","","","","0407 1106","85","41","0006059366","P / CARLA MICHINI"
"A1","531","LEC","001","1","13:20 - 14:10","M","","W","","F","","","0048 B115","","38","0004538519","P / BENEDEK VALKO"
"A1","535","LEC","001","1","11:00 - 12:15","","T","","R","","","","0408 2255","","55","0005110390","P / SEBASTIEN ROCH"
"A1","540","LEC","001","1","09:30 - 10:45","","T","","R","","","","0048 B139","","17","0004833813","P / SHAMGAR GUREVICH"
"A1","541","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0056 0224","","27","0002600973","P / STEFFEN LEMPP"
"A1","541","LEC","002","1","13:20 - 14:10","M","","W","","F","","","0057 1313","","35","0005475084","P / ROBERT GRIZZARD"
"A1","542","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0048 B139","","34","0006239610","P / MICHAEL KEMENY"
"A1","551","LEC","001","1","13:00 - 14:15","","T","","R","","","","0053 0360","","37","0006242902","P / BRIAN HEPLER"
