"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"L&S","","","","","","","","","","","","","","","","","","",""
"GEOGRAPHY","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"416
GEOG","","","","","","","","","","","","","","","","","","",""
"699","020","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","030","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","095","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","100","2","***","","","","","","","","","",".",".",".",".",".",".","."
"Directed Study","Course Total","6","3.912","83.3","16.7",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"765
Intro:Geogrphc Inquiry&Anal","001","11","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"777
Capstone in GIS Development","070","2","***","","","","","","","","","",".",".",".",".",".",".","."
"778
Practicum in GIS Development","070","1","***","","","","","","","","","",".",".",".",".",".",".","."
"901
Seminar-Cultural Geography","001","12","4.000","91.7",".",".",".",".",".",".",".",".",".",".",".","8.3",".",".","."
"920
Smr-Physical Geography","002","3","***","","","","","","","","","",".",".",".",".",".",".","."
"932
Seminar in Amer Environ Hist","001","9","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"990","002","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","003","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","004","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"990","007","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","008","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","030","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","032","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","038","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","039","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","046","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","055","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","060","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","070","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","075","6","",".",".",".",".",".",".",".",".",".",".",".","100.0",".",".",".","."
"990","087","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","099","4","***","","","","","","","","","",".",".",".",".",".",".","."
"Research and Thesis","Course Total","47","",".",".",".",".",".",".",".","66.0",".",".",".","34.0",".",".",".","."
"999
Independent Work","046","1","***","","","","","","","","","",".",".",".",".",".",".","."
