"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"ALS","","","","","","","","","","","","","","","","","","",""
"GENETICS","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"412
GENETICS","","","","","","","","","","","","","","","","","","",""
"699","064","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","070","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","093","5","***","","","","","","","","","",".",".",".",".",".",".","."
"699","094","5","***","","","","","","","","","",".",".",".",".",".",".","."
"699","101","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","106","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","118","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","121","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","122","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","126","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","127","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","128","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","130","3","***","","","","","","","","","",".",".",".",".",".",".","."
"699","136","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","140","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","141","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Special Problems","Course Total","62","3.986","95.2","1.6","1.6",".",".",".",".",".",".",".",".",".","1.6",".",".","."
"701
Advanced Genetics","001","9","3.722","66.7","11.1","22.2",".",".",".",".",".",".",".",".",".",".",".",".","."
"957
Seminar-Plant Breeding","001","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","011","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","012","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","015","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","017","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","020","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","022","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","023","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","043","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","070","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","083","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","093","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","094","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","096","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","101","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","106","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","109","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","116","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","117","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","118","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","121","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","122","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","123","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","124","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","125","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","126","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","127","27","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
