"","","SUBJECT: GEOSCIENCE (420)","","","","","","","","","","",""
"","","TERM:","1134","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","455","LEC","001","1","09:55 - 10:45","M","W","F","0521 0140","37","26","0003756953","LAUREL GOODWIN"
"A1","455","LAB","301","1","14:25 - 17:25","M","","","0521 A257","16","15","0005018743","CHRISTINE BARSZEWSKI"
"A1","455","LAB","302","1","14:25 - 17:25","T","","","0521 A257","21","11","0005018743","CHRISTINE BARSZEWSKI"
"A1","457","FLD","001","1","-","","","","0521 0356","","17","0002601758","PHILIP BROWN"
"A1","474","LEC","001","1","14:25 - 15:15","M","W","F","0521 0140","29","7","0002601429","HERBERT WANG"
"A1","515","LEC","001","1","13:20 - 14:10","M","W","F","0521 0140","","21","0002601758","PHILIP BROWN"
"A1","515","LAB","301","1","13:20 - 15:15","T","","","0521 0356","","21","0002601758","PHILIP BROWN"
"A1","517","LEC","001","1","-","","","","ONLINE","84","59","0004313108","KYLE FREDERICKS"
"A1","517","LEC","001","1","-","","","","ONLINE","84","59","0000167461","JOSEPH SKULAN"
"A1","523","LEC","001","1","13:00 - 14:15","T","R","","0053 0378","9","2","0003803143","JOHN WILLIAMS"
"A1","629","LEC","001","1","08:50 - 09:40","M","W","F","0521 0140","20","8","0002600161","JEAN BAHR"
"A1","682","IND","007","1","-","","","","","","1","0001125428","BASIL TIKOFF"
"A1","692","IND","004","1","-","","","","","","1","0002601329","DENNIS DEMETS"
"A1","692","IND","007","1","-","","","","","","1","0001125428","BASIL TIKOFF"
"A1","692","IND","009","1","-","","","","","","1","0002601758","PHILIP BROWN"
"A1","692","IND","036","1","-","","","","","","2","0001578096","SHANAN PETERS"
"A1","699","IND","009","1","-","","","","","","4","0002601758","PHILIP BROWN"
"A1","699","IND","036","1","-","","","","","","1","0001578096","SHANAN PETERS"
"A1","755","LEC","001","1","11:00 - 11:50","M","W","F","0521 A259","","11","0001125428","BASIL TIKOFF"
"A1","755","LEC","001","1","11:00 - 11:50","M","W","F","0521 A259","","11","0003756953","LAUREL GOODWIN"
"A1","765","LEC","001","1","14:30 - 15:45","M","W","","0521 A259","","6","0003922816","HUIFANG XU"
"A1","777","LEC","001","1","08:00 - 09:15","T","","","0521 0356","","17","0001628614","JOHN FOURNELLE"
"A1","777","LAB","301","1","09:30 - 14:00","T","","","0521 0306","","17","0001628614","JOHN FOURNELLE"
"A1","793","LEC","001","1","14:30 - 15:45","T","R","","0521 A259","","15","0002600499","CLIFFORD THURBER"
"A1","793","LEC","001","1","14:30 - 15:45","T","R","","0521 A259","","15","0004957903","MICHAEL CARDIFF"
"A1","875","SEM","002","1","14:30 - 16:30","","W","","0521 0470","","8","0003756953","LAUREL GOODWIN"
"A1","875","SEM","003","1","12:00 - 12:50","","W","","0521 0470","","12","0004632212","STEPHEN MEYERS"
"A1","875","SEM","004","1","15:30 - 17:30","M","","","0521 0356","","8","0002601949","CLARK JOHNSON"
"A1","875","SEM","004","1","15:30 - 17:30","M","","","0521 0356","","8","0002600030","JOHN VALLEY"
"A1","875","SEM","004","1","15:30 - 17:30","M","","","0521 0356","","8","0003922816","HUIFANG XU"
"A1","875","SEM","005","1","-","","","","","","16","0004185898","HAROLD TOBIN"
"A1","875","SEM","005","1","-","","","","","","16","0000374880","ALAN CARROLL"
"A1","875","SEM","006","1","-","","","","","","2","0001125428","BASIL TIKOFF"
