"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"L&S","","","","","","","","","","","","","","","","","","",""
"CHEMISTRY","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"224
CHEM","","","","","","","","","","","","","","","","","","",""
"990","006","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","016","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","020","5","***","","","","","","","","","",".",".",".",".",".",".","."
"990","029","8","",".",".",".",".",".",".",".",".",".",".",".","100.0",".",".",".","."
"990","034","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","036","5","***","","","","","","","","","",".",".",".",".",".",".","."
"990","045","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","047","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","048","10","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"990","050","6","",".",".",".",".",".",".",".",".",".",".",".","100.0",".",".",".","."
"990","058","9","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"990","059","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","060","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","071","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","073","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","076","10","",".",".",".",".",".",".",".",".",".",".",".","100.0",".",".",".","."
"990","082","2","***","","","","","","","","","",".",".",".",".",".",".","."
"Research-Organic","Course Total","82","",".",".",".",".",".",".",".","58.5",".",".",".","41.5",".",".",".","."
"991","001","8","",".",".",".",".",".",".",".",".",".",".",".","100.0",".",".",".","."
"991","009","1","***","","","","","","","","","",".",".",".",".",".",".","."
"991","012","1","***","","","","","","","","","",".",".",".",".",".",".","."
"991","036","3","***","","","","","","","","","",".",".",".",".",".",".","."
"991","038","1","***","","","","","","","","","",".",".",".",".",".",".","."
"991","039","1","***","","","","","","","","","",".",".",".",".",".",".","."
"991","046","1","***","","","","","","","","","",".",".",".",".",".",".","."
"991","048","1","***","","","","","","","","","",".",".",".",".",".",".","."
"991","049","2","***","","","","","","","","","",".",".",".",".",".",".","."
"991","050","5","***","","","","","","","","","",".",".",".",".",".",".","."
"991","059","1","***","","","","","","","","","",".",".",".",".",".",".","."
"991","060","3","***","","","","","","","","","",".",".",".",".",".",".","."
"991","062","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Research General","Course Total","29","",".",".",".",".",".",".",".","44.8",".",".",".","55.2",".",".",".","."
"992","001","14","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"992","004","3","***","","","","","","","","","",".",".",".",".",".",".","."
"992","007","3","***","","","","","","","","","",".",".",".",".",".",".","."
"992","008","8","",".",".",".",".",".",".",".",".",".",".",".","100.0",".",".",".","."
"992","009","1","***","","","","","","","","","",".",".",".",".",".",".","."
"992","011","4","***","","","","","","","","","",".",".",".",".",".",".","."
"992","013","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"992","015","1","***","","","","","","","","","",".",".",".",".",".",".","."
"992","017","1","***","","","","","","","","","",".",".",".",".",".",".","."
"992","021","5","***","","","","","","","","","",".",".",".",".",".",".","."
"992","022","2","***","","","","","","","","","",".",".",".",".",".",".","."
"992","024","1","***","","","","","","","","","",".",".",".",".",".",".","."
"992","025","2","***","","","","","","","","","",".",".",".",".",".",".","."
"992","031","7","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"February 03, 2012","","","","","","","","","","","","","","","","","","Page 177 of 410",""
