"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"L&S","","","","","","","","","","","","","","","","","","",""
"COMPUTER SCIENCES","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"266
COMP SCI","","","","","","","","","","","","","","","","","","",""
"758
Adv Topics-Comptr Architecture","001","13","3.962","92.3","7.7",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"760
Machine Learning","001","34","3.574","41.2","38.2","17.6",".","2.9",".",".",".",".",".",".",".",".",".",".","."
"764
Topics-Database Mgt Systems","001","22","3.682","50.0","36.4","13.6",".",".",".",".",".",".",".",".",".",".",".",".","."
"769
Adv Natural Lang Processing","001","15","3.767","66.7","26.7",".","6.7",".",".",".",".",".",".",".",".",".",".",".","."
"770
Human-Computer Interaction","001","25","3.660","36.0","60.0","4.0",".",".",".",".",".",".",".",".",".",".",".",".","."
"784
Data Models and Languages","001","24","3.652","41.7","50.0",".",".","4.2",".",".",".",".",".",".",".","4.2",".",".","."
"790","006","1","***","","","","","","","","","",".",".",".",".",".",".","."
"790","012","1","***","","","","","","","","","",".",".",".",".",".",".","."
"790","018","1","***","","","","","","","","","",".",".",".",".",".",".","."
"790","101","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Master's Thesis","Course Total","4","***","","","","","","","","","","","","","","","",""
"799","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","003","3","***","","","","","","","","","",".",".",".",".",".",".","."
"799","004","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","005","5","***","","","","","","","","","",".",".",".",".",".",".","."
"799","006","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","007","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","012","4","***","","","","","","","","","",".",".",".",".",".",".","."
"799","013","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","014","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","018","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","019","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","020","4","***","","","","","","","","","",".",".",".",".",".",".","."
"799","021","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","022","3","***","","","","","","","","","",".",".",".",".",".",".","."
"799","023","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","024","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","025","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","028","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","029","9","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"799","030","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","033","5","***","","","","","","","","","",".",".",".",".",".",".","."
"799","034","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","037","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","038","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","066","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","076","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","082","5","***","","","","","","","","","",".",".",".",".",".",".","."
"799","085","3","***","","","","","","","","","",".",".",".",".",".",".","."
"799","086","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","090","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","091","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","097","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","099","5","***","","","","","","","","","",".",".",".",".",".",".","."
"799","101","5","***","","","","","","","","","",".",".",".",".",".",".","."
"February 03, 2012","","","","","","","","","","","","","","","","","","Page 193 of 410",""
