"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"L&S","","","","","","","","","","","","","","","","","","",""
"COMPUTER SCIENCES","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"266
COMP SCI","","","","","","","","","","","","","","","","","","",""
"790","035","1","***","","","","","","","","","",".",".",".",".",".",".","."
"790","101","1","***","","","","","","","","","",".",".",".",".",".",".","."
"790","128","1","***","","","","","","","","","",".",".",".",".",".",".","."
"790","131","1","***","","","","","","","","","",".",".",".",".",".",".","."
"790","161","1","***","","","","","","","","","",".",".",".",".",".",".","."
"790","166","1","***","","","","","","","","","",".",".",".",".",".",".","."
"790","170","1","***","","","","","","","","","",".",".",".",".",".",".","."
"790","182","1","***","","","","","","","","","",".",".",".",".",".",".","."
"790","189","1","***","","","","","","","","","",".",".",".",".",".",".","."
"790","193","2","***","","","","","","","","","",".",".",".",".",".",".","."
"Master's Thesis","Course Total","12","",".",".",".",".",".",".",".","83.3",".",".",".","16.7",".",".",".","."
"799","002","4","***","","","","","","","","","",".",".",".",".",".",".","."
"799","004","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","005","5","***","","","","","","","","","",".",".",".",".",".",".","."
"799","006","4","***","","","","","","","","","",".",".",".",".",".",".","."
"799","007","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","012","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","018","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","019","5","***","","","","","","","","","",".",".",".",".",".",".","."
"799","022","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","023","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","029","5","***","","","","","","","","","",".",".",".",".",".",".","."
"799","034","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","035","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","082","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","090","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","101","3","***","","","","","","","","","",".",".",".",".",".",".","."
"799","102","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","122","3","***","","","","","","","","","",".",".",".",".",".",".","."
"799","124","3","***","","","","","","","","","",".",".",".",".",".",".","."
"799","127","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","128","3","***","","","","","","","","","",".",".",".",".",".",".","."
"799","134","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","140","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","142","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","144","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","148","3","***","","","","","","","","","",".",".",".",".",".",".","."
"799","152","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","153","3","***","","","","","","","","","",".",".",".",".",".",".","."
"799","155","7","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"799","156","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","161","5","***","","","","","","","","","",".",".",".",".",".",".","."
"799","162","1","***","","","","","","","","","",".",".",".",".",".",".","."
"July 16, 2026","","","","","","","","","","","","","","","","","","Page 233 of 493",""
