"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"MED","","","","","","","","","","","","","","","","","","",""
"ANATOMY","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"144
ANATOMY","","","","","","","","","","","","","","","","","","",""
"611
Systems Neuroscience","001","6","2.750","16.7","16.7","33.3",".","16.7","16.7",".",".",".",".",".",".",".",".",".","."
"675","002","6","3.206","66.7","16.7",".",".",".",".","16.7",".",".",".",".",".",".",".",".","."
"675","003","42","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"675","021","19","3.944","89.5",".","5.3",".",".",".",".","5.3",".",".",".",".",".",".",".","."
"Topics in Anatomy","Course Total","67","3.812","94.0","1.5","1.5",".",".",".","1.5","1.5",".",".",".",".",".",".",".","."
"699","043","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","044","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","050","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","055","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","056","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","057","4","***","","","","","","","","","",".",".",".",".",".",".","."
"699","060","4","***","","","","","","","","","",".",".",".",".",".",".","."
"699","062","5","***","","","","","","","","","",".",".",".",".",".",".","."
"699","063","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","064","2","***","","","","","","","","","",".",".",".",".",".",".","."
"Independent Study","Course Total","23","3.984","95.7","4.3",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"711
Integrated Medical Anatomy","001","171","",".",".",".",".",".",".",".","97.1","0.6",".",".",".",".",".",".","2.3"
"765
Developmental Neuroscience","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","043","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","049","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","056","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","057","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","062","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","063","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Research and Thesis","Course Total","10","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
