"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"IES","","","","","","","","","","","","","","","","","","",""
"ENVIR ST - GAYLORD NELSON I","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"360
ENVIR ST","","","","","","","","","","","","","","","","","","",""
"990","077","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","080","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","082","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","083","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","084","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","089","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","090","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","094","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","095","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","110","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","120","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","122","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","124","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","142","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","146","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","173","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","186","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","196","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","208","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","209","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","210","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","211","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","217","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Research","Course Total","65","",".",".",".",".",".",".",".","63.1",".",".",".","36.9",".",".",".","."
"993
Smr:Rsrch Mthds-Land Rsrces","001","7","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"999","015","2","***","","","","","","","","","",".",".",".",".",".",".","."
"999","084","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","111","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","194","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Advanced Independent Study","Course Total","5","***","","","","","","","","","","","","","","","",""
