"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"L&S","","","","","","","","","","","","","","","","","","",""
"COMPUTER SCIENCES","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"266
COMP SCI","","","","","","","","","","","","","","","","","","",""
"899","173","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","174","5","***","","","","","","","","","",".",".",".",".",".",".","."
"Pre-Dissertator Research","Course Total","80","",".",".",".",".",".",".",".","90.0",".",".",".",".",".",".","10.0","."
"900
Adv Seminar - Computer Science","001","80","3.950","98.8",".",".",".",".",".","1.3",".",".",".",".",".",".",".",".","."
"915
Computn&Informatcs in Biol&Med","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","002","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","005","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","006","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","012","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","019","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","020","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","034","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","085","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","090","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","101","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","112","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","122","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","127","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","128","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","134","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","140","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","148","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","152","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","153","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","158","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Dissertation","Course Total","29","",".",".",".",".",".",".",".","86.2",".",".",".","13.8",".",".",".","."
