"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"PHM","","","","","","","","","","","","","","","","","","",""
"PHARMACEUTICAL SCIENCES","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"718
PHM SCI","","","","","","","","","","","","","","","","","","",""
"990","010","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","016","9","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"990","017","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","021","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","034","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","035","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","037","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","049","8","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"990","082","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","083","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","084","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","085","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","090","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","091","5","***","","","","","","","","","",".",".",".",".",".",".","."
"990","092","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","097","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","098","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","099","2","***","","","","","","","","","",".",".",".",".",".",".","."
"Research","Course Total","58","",".",".",".",".",".",".",".","91.4",".",".",".","8.6",".",".",".","."
"999
Advanced Independent Study","077","7","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
