"COLLEGE:  EGR","","","","","","","","","","","","","","","",""
"SUBJECT:  MECHANICAL ENGINEERING (612)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","331","LAB","306","1","16:35 - 18:30","","T","","R","","","","0481 M1053","22","0006286710","P / RAHUL KUMAR PADHY"
"A1","331","LAB","306","1","16:35 - 18:30","","T","","R","","","","0481 M1053","22","0003044764","P / JEFFREY ROESSLER"
"A1","340","LEC","001","1","14:25 - 15:15","M","","W","","","","","0407 1106","83","0006242110","P / XIANGRU XU"
"A1","340","LEC","002","1","13:20 - 14:10","M","","W","","","","","0407 1163","54","0000576726","P / RANDALL JACKSON"
"A1","340","LAB","301","1","08:50 - 09:40","","T","","R","","","","0407 2108","12","0000576726","P / RANDALL JACKSON"
"A1","340","LAB","302","1","11:00 - 11:50","","T","","R","","","","0407 2108","20","0005887668","P / ZISHENG YE"
"A1","340","LAB","303","1","12:05 - 12:55","","T","","R","","","","0407 2108","22","0005887668","P / ZISHENG YE"
"A1","340","LAB","304","1","13:20 - 14:10","","T","","R","","","","0407 2108","28","0006185952","P / URACHING CHOWDHURY"
"A1","340","LAB","305","1","15:30 - 16:20","","T","","R","","","","0407 2108","29","0006227253","P / HAOCHENG YANG"
"A1","340","LAB","306","1","17:40 - 18:30","","T","","R","","","","0407 2108","26","0006185952","P / URACHING CHOWDHURY"
"A1","342","LEC","001","1","09:55 - 10:45","M","","W","","","","","0407 1106","101","0000602374","P / ANDREW MIKKELSON"
"A1","342","DIS","301","1","09:55 - 10:45","","T","","R","","","","0407 2121","26","0005557614","P / ALSTON CORREYA"
"A1","342","DIS","302","1","11:00 - 11:50","","T","","R","","","","0407 1163","22","0003924999","P / BRYANT MUELLER"
"A1","342","DIS","303","1","14:25 - 15:15","","T","","R","","","","0407 2121","20","0004702595","P / ZHIYI JIANG"
"A1","342","DIS","304","1","15:30 - 16:20","","T","","R","","","","0407 2121","4","0004702595","P / ZHIYI JIANG"
"A1","342","DIS","305","1","12:00 - 12:50","","T","","R","","","","0407 1163","13","0003924999","P / BRYANT MUELLER"
"A1","342","DIS","306","1","13:20 - 14:10","","T","","R","","","","0407 2121","16","0005557614","P / ALSTON CORREYA"
"A1","346","LEC","001","1","13:20 - 14:10","M","","W","","F","","","0407 1106","110","0004387751","P / MICHAEL ZINN"
"A1","346","DIS","301","1","08:30 - 09:20","","T","","","","","","0407 1143","23","0006293228","P / ALI NABAA"
"A1","346","DIS","302","1","16:00 - 16:50","","T","","","","","","0408 3444","22","0006293228","P / ALI NABAA"
"A1","346","DIS","303","1","17:00 - 17:50","","T","","","","","","0407 1143","20","0006293228","P / ALI NABAA"
"A1","346","DIS","304","1","15:00 - 15:50","","T","","","","","","0408 2345","21","0006293228","P / ALI NABAA"
"A1","346","DIS","305","1","11:00 - 11:50","","T","","","","","","0407 1143","24","0006293228","P / ALI NABAA"
"A1","351","LEC","001","1","12:05 - 12:55","","T","","R","","","","0408 1800","136","0000346301","P / MICHAEL CHEADLE"
"A1","351","LAB","302","1","-","","","","","","","","","7","0000922579","P / ERICK OBERSTAR"
"A1","351","LAB","303","1","-","","","","","","","","","10","0000605495","P / MICHAEL DECICCO"
"A1","351","LAB","304","1","-","","","","","","","","","4","0003669416","P / FRANK PFEFFERKORN"
"A1","351","LAB","305","1","-","","","","","","","","","8","0000835962","P / KRISTOFER DRESSLER"
"A1","351","LAB","306","1","-","","","","","","","","","8","0006404075","P / KATHERINE FU"
