"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  INTEGRATED LIBERAL STUDIES (500)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","126","LEC","001","2","13:00 - 14:15","","T","","R","","","","0155 1221","66","9","0004647593","P / TIMOTHY LINDSTROM"
"A1","126","LAB","301","2","15:30 - 18:30","","T","","","","","","","15","2","0006210976","P / NICK HOFFMAN"
"A1","126","LAB","301","2","15:30 - 18:30","","T","","","","","","","15","2","0004647593","S / TIMOTHY LINDSTROM"
"A1","126","LAB","302","2","15:30 - 18:30","","T","","","","","","","19","4","0004647593","S / TIMOTHY LINDSTROM"
"A1","126","LAB","302","2","15:30 - 18:30","","T","","","","","","","19","4","0006209391","P / AUDREY STANTON"
"A1","126","LAB","303","2","15:30 - 18:30","","","","R","","","","","15","1","0006209391","P / AUDREY STANTON"
"A1","126","LAB","303","2","15:30 - 18:30","","","","R","","","","","15","1","0004647593","S / TIMOTHY LINDSTROM"
"A1","126","LAB","304","2","15:30 - 18:30","","","","R","","","","","17","2","0004647593","S / TIMOTHY LINDSTROM"
"A1","126","LAB","304","2","15:30 - 18:30","","","","R","","","","","17","2","0006210976","P / NICK HOFFMAN"
"A1","138","SEM","001","1","11:00 - 12:15","M","","","","","","","0560 0B11","","13","0000508990","P / JEFFREY BENEKER"
"A1","138","SEM","001","1","11:00 - 12:15","M","","","","","","","0560 0B11","","13","0003582191","P / STEVEN WONG"
"A1","138","SEM","002","1","13:00 - 14:15","M","","","","","","","0560 0B11","","4","0000508990","P / JEFFREY BENEKER"
"A1","138","SEM","002","1","13:00 - 14:15","M","","","","","","","0560 0B11","","4","0003582191","P / STEVEN WONG"
"A1","138","SEM","003","1","14:30 - 15:45","M","","","","","","","0560 0B11","","12","0000508990","P / JEFFREY BENEKER"
"A1","138","SEM","003","1","14:30 - 15:45","M","","","","","","","0560 0B11","","12","0003582191","P / STEVEN WONG"
"A1","138","SEM","004","1","19:00 - 20:15","M","","","","","","","0560 0B11","","10","0003582191","P / STEVEN WONG"
"A1","138","SEM","004","1","19:00 - 20:15","M","","","","","","","0560 0B11","","10","0000508990","P / JEFFREY BENEKER"
"A1","138","SEM","005","1","09:30 - 10:45","","T","","","","","","0560 0B11","","8","0003582191","P / STEVEN WONG"
"A1","138","SEM","005","1","09:30 - 10:45","","T","","","","","","0560 0B11","","8","0000508990","P / JEFFREY BENEKER"
"A1","138","SEM","006","1","11:00 - 12:15","","T","","","","","","0560 0B11","","13","0000508990","P / JEFFREY BENEKER"
"A1","138","SEM","006","1","11:00 - 12:15","","T","","","","","","0560 0B11","","13","0003582191","P / STEVEN WONG"
"A1","138","SEM","007","1","13:00 - 14:15","","T","","","","","","0560 0B11","","14","0000508990","P / JEFFREY BENEKER"
"A1","138","SEM","007","1","13:00 - 14:15","","T","","","","","","0560 0B11","","14","0003582191","P / STEVEN WONG"
"A1","138","SEM","008","1","14:30 - 15:45","","T","","","","","","0560 0B11","","5","0003582191","P / STEVEN WONG"
"A1","138","SEM","008","1","14:30 - 15:45","","T","","","","","","0560 0B11","","5","0000508990","P / JEFFREY BENEKER"
"A1","138","SEM","009","1","16:00 - 17:15","","T","","","","","","0560 0B11","","7","0000508990","P / JEFFREY BENEKER"
"A1","138","SEM","009","1","16:00 - 17:15","","T","","","","","","0560 0B11","","7","0003582191","P / STEVEN WONG"
"A1","138","SEM","010","1","19:00 - 20:15","","T","","","","","","0560 0B11","","13","0003582191","P / STEVEN WONG"
"A1","138","SEM","010","1","19:00 - 20:15","","T","","","","","","0560 0B11","","13","0000508990","P / JEFFREY BENEKER"
