"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  MATHEMATICS (600)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","390","IND","066","1","-","","","","","","","","","","4","0003334967","P / TULLIA DYMARZ"
"A1","390","IND","151","1","-","","","","","","","","","","4","0003921210","P / JORDAN ELLENBERG"
"A1","390","IND","187","1","-","","","","","","","","","","2","0004441095","P / ANDREW ZIMMER"
"A1","390","IND","193","1","-","","","","","","","","","","4","0004726948","P / CHENXI WU"
"A1","390","IND","196","1","-","","","","","","","","","","4","0006396934","P / CAGLAR UYANIK"
"A1","390","IND","268","1","-","","","","","","","","","","3","0006092282","P / YUKUN YUE"
"A1","390","IND","269","1","-","","","","","","","","","","3","0006587493","P / LUKE JEFFREYS"
"A1","390","IND","270","1","-","","","","","","","","","","4","0004468599","P / ALBERT AI"
"A1","415","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0046 6240","","36","0006403259","P / THOMAS CHANDLER"
"A1","421","LEC","001","1","09:30 - 10:45","","T","","R","","","","0048 B115","","31","0006587385","P / THIERRY LAURENS"
"A1","421","LEC","002","1","12:05 - 12:55","M","","W","","F","","","0048 B139","","31","0005689588","P / ZIQUAN YANG"
"A1","421","LEC","003","1","11:00 - 12:15","","T","","R","","","","0084 1116","","37","0006587385","P / THIERRY LAURENS"
"A1","421","LEC","004","1","09:55 - 10:45","M","","W","","F","","","0408 3355","","20","0006318888","P / ANTOINE REMOND-TIEDREZ"
"A1","425","LEC","001","3","14:30 - 15:45","","T","","R","","","","0408 1610","75","21","0006059366","P / CARLA MICHINI"
"A1","431","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0046 4308","42","31","0006183923","P / AMY COCHRAN"
"A1","431","LEC","002","1","12:05 - 12:55","M","","W","","F","","","0048 B115","47","38","0004538519","P / BENEDEK VALKO"
"A1","431","LEC","003","1","09:30 - 10:45","","T","","R","","","","0482 0594","36","30","0005697602","P / SARAH TAMMEN"
"A1","431","LEC","004","1","08:50 - 09:40","M","","W","","F","","","0046 6240","31","26","0006179547","P / SHAOMING GUO"
"A1","435","LEC","001","3","09:55 - 10:45","M","","W","","F","","","0056 0019","132","36","0006336037","X / SAIKUMAR YADUGIRI"
"A1","435","LEC","001","3","09:55 - 10:45","M","","W","","F","","","0056 0019","132","36","0006075776","X / JIAQI CHENG"
"A1","435","LEC","001","3","09:55 - 10:45","M","","W","","F","","","0056 0019","132","36","0003234525","P / SOMESH JHA"
"A1","443","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0048 B135","","35","0006239610","P / MICHAEL KEMENY"
"A1","444","LEC","001","1","14:25 - 15:15","M","","W","","F","","","0048 B215","","22","0006398400","P / HANBAEK LYU"
"A1","467","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0046 6102","","35","0006318882","P / MIKHAIL IVANOV"
"A1","475","LEC","001","1","09:30 - 10:45","","T","","R","","","","0408 3345","33","18","0003150637","P / MITCH KELLER"
"A1","475","LEC","002","1","12:05 - 12:55","M","","W","","F","","","0046 6102","43","19","0002601093","P / PAUL TERWILLIGER"
"A1","475","LEC","003","1","11:00 - 11:50","M","","W","","F","","","0056 0022","34","24","0006318882","P / MIKHAIL IVANOV"
"A1","514","LEC","001","2","08:50 - 09:40","M","","W","","F","","","0046 5231","32","22","0005118407","P / SAVERIO SPAGNOLIE"
"A1","521","LEC","001","1","08:50 - 09:40","M","","W","","F","","","0048 B123","","27","0006492999","P / TRINH NGUYEN"
