"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"L&S","","","","","","","","","","","","","","","","","","",""
"CHEMISTRY","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"224
CHEM","","","","","","","","","","","","","","","","","","",""
"996","048","1","***","","","","","","","","","",".",".",".",".",".",".","."
"996","051","9","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"996","058","1","***","","","","","","","","","",".",".",".",".",".",".","."
"996","079","2","***","","","","","","","","","",".",".",".",".",".",".","."
"996","082","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Research-Materials Chemistry","Course Total","50","",".",".",".",".",".",".",".","98.0","2.0",".",".",".",".",".",".","."
"998","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"998","002","4","***","","","","","","","","","",".",".",".",".",".",".","."
"998","006","1","***","","","","","","","","","",".",".",".",".",".",".","."
"998","016","2","***","","","","","","","","","",".",".",".",".",".",".","."
"998","017","1","***","","","","","","","","","",".",".",".",".",".",".","."
"998","032","3","***","","","","","","","","","",".",".",".",".",".",".","."
"998","036","3","***","","","","","","","","","",".",".",".",".",".",".","."
"998","046","1","***","","","","","","","","","",".",".",".",".",".",".","."
"998","048","9","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"998","049","2","***","","","","","","","","","",".",".",".",".",".",".","."
"998","053","1","***","","","","","","","","","",".",".",".",".",".",".","."
"998","059","4","***","","","","","","","","","",".",".",".",".",".",".","."
"998","060","1","***","","","","","","","","","",".",".",".",".",".",".","."
"998","062","2","***","","","","","","","","","",".",".",".",".",".",".","."
"998","072","1","***","","","","","","","","","",".",".",".",".",".",".","."
"998","083","3","***","","","","","","","","","",".",".",".",".",".",".","."
"Research-Chemical Biology","Course Total","39","",".",".",".",".",".",".",".","76.9",".",".",".","20.5",".",".","2.6","."
