"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"L&S","","","","","","","","","","","","","","","","","","",""
"ENGLISH","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"352
ENGL","","","","","","","","","","","","","","","","","","",""
"990","012","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","014","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","019","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","022","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","025","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","029","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","051","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","054","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","062","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","065","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","067","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","069","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","072","5","***","","","","","","","","","",".",".",".",".",".",".","."
"990","075","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","077","6","",".",".",".",".",".",".",".",".",".",".",".","100.0",".",".",".","."
"990","078","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","087","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","089","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","093","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","095","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","096","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","100","5","***","","","","","","","","","",".",".",".",".",".",".","."
"990","103","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","110","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","111","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","130","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","131","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","132","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","133","2","***","","","","","","","","","",".",".",".",".",".",".","."
"Dissertation Research","Course Total","75","",".",".",".",".",".",".",".","33.3",".",".",".","66.7",".",".",".","."
"999","011","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","014","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","029","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","062","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","077","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","089","3","***","","","","","","","","","",".",".",".",".",".",".","."
"999","094","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","106","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","111","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","130","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Reading for PhD Prelims","Course Total","12","",".",".",".",".",".",".",".","75.0",".",".",".","25.0",".",".",".","."
