"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"L&S","","","","","","","","","","","","","","","","","","",""
"COMPUTER SCIENCES","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"266
COMP SCI","","","","","","","","","","","","","","","","","","",""
"899","029","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","032","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","033","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","034","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","035","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","040","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","085","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","090","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","101","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","112","4","***","","","","","","","","","",".",".",".",".",".",".","."
"899","128","2","***","","","","","","","","","",".",".",".",".",".",".","."
"Pre-Dissertator Research","Course Total","29","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"900
Adv Seminar - Computer Science","001","28","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"915
Computn&Informatcs in Biol&Med","001","5","***","","","","","","","","","",".",".",".",".",".",".","."
"990","002","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","005","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","006","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","007","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","008","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","010","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","020","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","021","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","022","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","028","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","029","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","032","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","033","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","034","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","035","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","082","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","090","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","111","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","120","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","127","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","130","2","***","","","","","","","","","",".",".",".",".",".",".","."
"Dissertation","Course Total","45","",".",".",".",".",".",".",".","93.3",".",".",".","6.7",".",".",".","."
"999","034","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","090","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","091","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Dissertator Research","Course Total","3","***","","","","","","","","","","","","","","","",""
