"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"L&S","","","","","","","","","","","","","","","","","","",""
"MUSIC-PERFORMANCE","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"664
MUS PERF","","","","","","","","","","","","","","","","","","",""
"79
Basic Harp","077","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","010","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","024","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","025","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","045","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","047","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","050","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","062","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","063","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","089","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Masters Recital","Course Total","12","4.000","83.3",".",".",".",".",".",".",".",".",".",".",".","16.7",".",".","."
"999","020","2","***","","","","","","","","","",".",".",".",".",".",".","."
"999","024","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","025","2","***","","","","","","","","","",".",".",".",".",".",".","."
"999","026","3","***","","","","","","","","","",".",".",".",".",".",".","."
"999","029","6","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"999","032","2","***","","","","","","","","","",".",".",".",".",".",".","."
"999","033","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","040","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","047","3","***","","","","","","","","","",".",".",".",".",".",".","."
"999","050","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","059","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","061","2","***","","","","","","","","","",".",".",".",".",".",".","."
"999","062","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","063","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","073","3","***","","","","","","","","","",".",".",".",".",".",".","."
"999","083","4","***","","","","","","","","","",".",".",".",".",".",".","."
"999","089","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","125","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","126","2","***","","","","","","","","","",".",".",".",".",".",".","."
"999","129","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","147","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","162","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","163","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","183","2","***","","","","","","","","","",".",".",".",".",".",".","."
"DMA Recital","Course Total","44","3.987","84.1","2.3",".",".",".",".",".",".",".",".",".",".","11.4",".","2.3","."
