"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"L&S","","","","","","","","","","","","","","","","","","",""
"MUSIC-PERFORMANCE","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"664
MUS PERF","","","","","","","","","","","","","","","","","","",""
"990","071","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","089","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Masters Recital","Course Total","18","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"999","003","3","***","","","","","","","","","",".",".",".",".",".",".","."
"999","004","2","***","","","","","","","","","",".",".",".",".",".",".","."
"999","006","3","***","","","","","","","","","",".",".",".",".",".",".","."
"999","011","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","018","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","019","2","***","","","","","","","","","",".",".",".",".",".",".","."
"999","020","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","022","3","***","","","","","","","","","",".",".",".",".",".",".","."
"999","024","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","027","2","***","","","","","","","","","",".",".",".",".",".",".","."
"999","029","7","3.929","85.7","14.3",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"999","035","2","***","","","","","","","","","",".",".",".",".",".",".","."
"999","036","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","037","3","***","","","","","","","","","",".",".",".",".",".",".","."
"999","038","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","040","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","045","3","***","","","","","","","","","",".",".",".",".",".",".","."
"999","047","4","***","","","","","","","","","",".",".",".",".",".",".","."
"999","054","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","055","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","063","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","067","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","072","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","077","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","083","2","***","","","","","","","","","",".",".",".",".",".",".","."
"999","089","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","097","2","***","","","","","","","","","",".",".",".",".",".",".","."
"999","107","2","***","","","","","","","","","",".",".",".",".",".",".","."
"999","147","3","***","","","","","","","","","",".",".",".",".",".",".","."
"999","206","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","207","3","***","","","","","","","","","",".",".",".",".",".",".","."
"999","208","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","210","2","***","","","","","","","","","",".",".",".",".",".",".","."
"999","211","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","267","2","***","","","","","","","","","",".",".",".",".",".",".","."
"999","268","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Adv Ind Work-Applied Music","Course Total","68","3.992","91.2","1.5",".",".",".",".",".","1.5",".",".",".","2.9","2.9",".",".","."
