"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"L&S","","","","","","","","","","","","","","","","","","",""
"PHYSICS","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"754
PHYSICS","","","","","","","","","","","","","","","","","","",""
"Colloquium
900","001","13","4.000","92.3",".",".",".",".",".",".",".",".",".",".",".",".",".","7.7","."
"Seminar in Plasma Physics
922","001","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","009","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","011","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","013","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","014","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","015","11","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"990","017","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","018","5","***","","","","","","","","","",".",".",".",".",".",".","."
"990","021","5","***","","","","","","","","","",".",".",".",".",".",".","."
"990","023","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","029","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","037","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","043","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","045","5","***","","","","","","","","","",".",".",".",".",".",".","."
"990","053","11","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"990","057","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","059","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","061","5","***","","","","","","","","","",".",".",".",".",".",".","."
"990","069","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","081","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","085","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","089","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","093","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","097","6","",".",".",".",".",".",".",".",".",".",".",".","100.0",".",".",".","."
"990","101","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","107","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","111","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","113","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","115","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","117","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","121","8","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"990","123","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","136","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","141","9","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"990","145","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","149","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","157","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","161","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","163","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","165","5","***","","","","","","","","","",".",".",".",".",".",".","."
"990","169","1","***","","","","","","","","","",".",".",".",".",".",".","."
"July 16, 2024","","","","","","","","","","","","","","","","","","Page 323 of 480",""
