"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"L&S","","","","","","","","","","","","","","","","","","",""
"GEOGRAPHY","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"416
GEOG","","","","","","","","","","","","","","","","","","",""
"Interactive Cart & Geovis","Course Total","29","3.929","86.2","6.9","3.4",".",".",".",".",".",".",".",".",".","3.4",".",".","."
"Spatial Web/Mobile Programming
576","070","7","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"GIS Applications
578","001","19","3.867","57.9","21.1",".",".",".",".",".","5.3",".",".",".",".","5.3","10.5",".","."
"GIS and Spatial Analysis
579","070","8","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"Senior Honors Thesis
682","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","007","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","075","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","087","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Directed Study","Course Total","5","***","","","","","","","","","","","","","","","",""
"766","001","10","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"766","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Geogrphic Inqry&Anylsis:Technq","Course Total","11","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"Capstone in GIS Development
777","070","5","***","","","","","","","","","",".",".",".",".",".",".","."
"Practicum in GIS Development
778","070","12","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"Seminar-Cultural Geography
901","001","3","***","","","","","","","","","",".",".",".",".",".",".","."
"Smr-Physical Geography
920","001","4","***","","","","","","","","","",".",".",".",".",".",".","."
"Smr-People/Environment Geog
930","001","3","***","","","","","","","","","",".",".",".",".",".",".","."
"Seminar in Geographic Info Sci
970","001","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","002","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","004","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","005","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","007","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","015","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","025","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","030","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","035","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","038","5","***","","","","","","","","","",".",".",".",".",".",".","."
"990","039","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","046","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","055","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","070","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","075","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","087","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","088","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","090","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","100","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","101","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Research and Thesis","Course Total","49","",".",".",".",".",".",".",".","83.7",".",".",".","14.3","2.0",".",".","."
"999","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
