"","","SUBJECT: GEOGRAPHY (416)","","","","","","","","","","",""
"","","TERM: 1196","","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"GEOGRAPHY","","","","","","","","","","","","",""
"DDD","170","LEC","001","1","-","","","","ONLINE","","47","0004913053","YANGHUI KANG"
"BDD","260","LEC","002","1","-","","","","ONLINE","25","4","0003344564","HERNANDO ROJAS"
"BDD","260","LEC","002","1","-","","","","ONLINE","25","4","0003479375","PATRICIA HERNANDEZ"
"FDD","340","LEC","001","1","-","","","","ONLINE","","29","0003374892","KRISTOPHER OLDS"
"JDD","342","LEC","001","1","-","","","","ONLINE","","32","0005006319","ELSA NOTERMAN"
"ALL","370","LEC","001","1","-","","","","ONLINE","","18","0005161416","MEGHAN KELLY"
"ZMM","370","LEC","070","1","-","","","","ONLINE","","4","0003778088","WILLIAM MEKEEL"
"DHH","371","LEC","001","1","13:00 - 14:15","M","T","W R","0053 0380","21","0","0004451521","RYAN GEYGAN"
"DHH","371","LEC","001","1","13:00 - 14:15","M","T","W R","0053 0380","21","0","0000910161","ANNEMARIE SCHNEIDER"
"ALL","377","LEC","001","1","-","","","","ONLINE","20","11","0005905786","BO PENG"
"ZMM","377","LEC","070","1","-","","","","ONLINE","6","6","0003778088","WILLIAM MEKEEL"
"ZMM","378","LEC","070","1","-","","","","ONLINE","","5","0005701378","JOSEPH SINCOULAR"
"ZMM","572","LEC","070","1","-","","","","ONLINE","","7","0006177205","JUSTIN COLE"
"ZMM","574","LEC","070","1","-","","","","ONLINE","","7","0006177205","JUSTIN COLE"
"ZMM","575","LEC","070","1","-","","","","ONLINE","","12","0006175652","MOULAY SOUNNY-SLITINE"
"ZMM","576","LEC","070","1","-","","","","ONLINE","","13","0006175652","MOULAY SOUNNY-SLITINE"
"ZMM","579","LEC","070","1","-","","","","ONLINE","","12","0005209032","JEFFREY HATZEL"
"DHH","602","IND","088","1","-","","","","","","1","0005285351","QUNYING HUANG"
"ZMM","692","IND","001","1","-","","","","","","1","0003803143","JOHN WILLIAMS"
"DHH","699","IND","095","1","-","","","","","","1","0005285351","QUNYING HUANG"
"EDD","699","IND","096","1","-","","","","","","1","0004927889","STEPHEN YOUNG"
"ZMM","777","LEC","070","1","-","","","","ONLINE","","10","0004716650","CHRISTOPHER SCHEELE"
"ZMM","778","LEC","070","1","-","","","","ONLINE","","14","0005628453","IAN MUEHLENHAUS"
"DHH","990","IND","005","1","-","","","","","","2","0003803143","JOHN WILLIAMS"
"DHH","990","IND","007","1","-","","","","","","1","0003121922","KEITH WOODWARD"
"DHH","990","IND","008","1","-","","","","","","1","0004567416","MARIA MARIN-SPIOTTA"
"DHH","990","IND","038","1","-","","","","","","1","0002601058","MATTHEW TURNER"
"DHH","990","IND","039","1","-","","","","","","1","0000718816","LISA NAUGHTON"
"DHH","990","IND","060","1","-","","","","","","1","0004391729","MUTLU OZDOGAN"
"DHH","990","IND","075","1","-","","","","","","1","0003366151","ROBERT ROTH"
"DHH","990","IND","087","1","-","","","","","","1","0001593791","MORGAN ROBERTSON"
"DHH","990","IND","088","1","-","","","","","","1","0005285351","QUNYING HUANG"
