"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"EGR","","","","","","","","","","","","","","","","","","",""
"CHEMICAL & BIOLOGICAL ENG","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"220
CBE","","","","","","","","","","","","","","","","","","",""
"Molecules, Cells, & Systems
781","001","17","3.941","88.2","11.8",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"Master's Research or Thesis
790","020","1","***","","","","","","","","","",".",".",".",".",".",".","."
"890","005","2","***","","","","","","","","","",".",".",".",".",".",".","."
"890","007","1","***","","","","","","","","","",".",".",".",".",".",".","."
"890","009","1","***","","","","","","","","","",".",".",".",".",".",".","."
"890","010","1","***","","","","","","","","","",".",".",".",".",".",".","."
"890","012","1","***","","","","","","","","","",".",".",".",".",".",".","."
"890","016","15","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"890","018","1","***","","","","","","","","","",".",".",".",".",".",".","."
"890","019","1","***","","","","","","","","","",".",".",".",".",".",".","."
"890","021","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"890","030","5","***","","","","","","","","","",".",".",".",".",".",".","."
"890","031","2","***","","","","","","","","","",".",".",".",".",".",".","."
"890","033","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"890","034","1","***","","","","","","","","","",".",".",".",".",".",".","."
"890","036","2","***","","","","","","","","","",".",".",".",".",".",".","."
"890","038","3","***","","","","","","","","","",".",".",".",".",".",".","."
"890","039","1","***","","","","","","","","","",".",".",".",".",".",".","."
"890","040","2","***","","","","","","","","","",".",".",".",".",".",".","."
"890","041","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Pre-Dissertator's Research","Course Total","52","",".",".",".",".",".",".",".","98.1",".",".",".","1.9",".",".",".","."
"Biotechnol Traing Prgm Smr
932","001","3","***","","","","","","","","","",".",".",".",".",".",".","."
"Seminar-Chem Engineering
961","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","001","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","003","7","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"990","005","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"990","009","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","010","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","012","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","015","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","016","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","018","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","019","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","020","5","***","","","","","","","","","",".",".",".",".",".",".","."
"990","021","5","***","","","","","","","","","",".",".",".",".",".",".","."
"990","023","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"990","025","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","026","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","027","5","***","","","","","","","","","",".",".",".",".",".",".","."
"990","028","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","030","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Thesis-Research","Course Total","58","",".",".",".",".",".",".",".","77.6",".",".",".","22.4",".",".",".","."
