"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"L&S","","","","","","","","","","","","","","","","","","",""
"CHEMISTRY","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"224
CHEM","","","","","","","","","","","","","","","","","","",""
"993","017","1","***","","","","","","","","","",".",".",".",".",".",".","."
"993","030","5","***","","","","","","","","","",".",".",".",".",".",".","."
"993","032","3","***","","","","","","","","","",".",".",".",".",".",".","."
"993","033","2","***","","","","","","","","","",".",".",".",".",".",".","."
"993","037","3","***","","","","","","","","","",".",".",".",".",".",".","."
"993","039","4","***","","","","","","","","","",".",".",".",".",".",".","."
"993","041","1","***","","","","","","","","","",".",".",".",".",".",".","."
"993","049","4","***","","","","","","","","","",".",".",".",".",".",".","."
"993","051","1","***","","","","","","","","","",".",".",".",".",".",".","."
"993","056","1","***","","","","","","","","","",".",".",".",".",".",".","."
"993","057","1","***","","","","","","","","","",".",".",".",".",".",".","."
"993","062","1","***","","","","","","","","","",".",".",".",".",".",".","."
"993","066","1","***","","","","","","","","","",".",".",".",".",".",".","."
"993","067","15","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"993","083","3","***","","","","","","","","","",".",".",".",".",".",".","."
"993","088","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Research-Analytical","Course Total","62","",".",".",".",".",".",".",".","98.4",".",".",".",".",".",".","1.6","."
"994","001","4","***","","","","","","","","","",".",".",".",".",".",".","."
"994","009","3","***","","","","","","","","","",".",".",".",".",".",".","."
"994","015","4","***","","","","","","","","","",".",".",".",".",".",".","."
"994","017","4","***","","","","","","","","","",".",".",".",".",".",".","."
"994","023","2","***","","","","","","","","","",".",".",".",".",".",".","."
"994","039","1","***","","","","","","","","","",".",".",".",".",".",".","."
"994","045","1","***","","","","","","","","","",".",".",".",".",".",".","."
"994","051","2","***","","","","","","","","","",".",".",".",".",".",".","."
"994","056","4","***","","","","","","","","","",".",".",".",".",".",".","."
"994","058","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"994","081","8","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"994","087","3","***","","","","","","","","","",".",".",".",".",".",".","."
"994","123","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Research-Inorganic","Course Total","43","",".",".",".",".",".",".",".","97.7",".",".",".",".","2.3",".",".","."
"996","001","7","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"996","003","2","***","","","","","","","","","",".",".",".",".",".",".","."
"996","004","1","***","","","","","","","","","",".",".",".",".",".",".","."
"996","007","12","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"996","010","4","***","","","","","","","","","",".",".",".",".",".",".","."
"996","015","2","***","","","","","","","","","",".",".",".",".",".",".","."
"996","017","2","***","","","","","","","","","",".",".",".",".",".",".","."
"996","023","3","***","","","","","","","","","",".",".",".",".",".",".","."
"996","034","1","***","","","","","","","","","",".",".",".",".",".",".","."
"996","039","11","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"996","051","4","***","","","","","","","","","",".",".",".",".",".",".","."
"996","058","1","***","","","","","","","","","",".",".",".",".",".",".","."
"996","071","1","***","","","","","","","","","",".",".",".",".",".",".","."
