"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"L&S","","","","","","","","","","","","","","","","","","",""
"COMPUTER SCIENCES","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"266
COMP SCI","","","","","","","","","","","","","","","","","","",""
"899","086","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","090","3","***","","","","","","","","","",".",".",".",".",".",".","."
"899","101","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","112","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","127","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","128","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","140","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","144","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","148","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","156","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","158","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Pre-Dissertator Research","Course Total","28","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"Adv Seminar - Computer Science
900","001","26","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"990","002","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","004","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","005","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","007","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","010","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","012","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","019","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","021","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","022","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","028","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","029","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","033","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","085","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","101","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","111","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","112","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","124","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","127","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","128","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","129","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","130","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","134","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","137","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Dissertation","Course Total","37","",".",".",".",".",".",".",".","89.2",".",".",".","10.8",".",".",".","."
"999","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","085","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Dissertator Research","Course Total","2","***","","","","","","","","","","","","","","","",""
