"COLLEGE:  EDU","","","","","","","","","","","","","","","","",""
"SUBJECT:  EDUCATIONAL LEADERSHIP AND POLICY ANALYSIS (305)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","502","LEC","001","1","-","","","","","","","","ONLINE","25","2","0005922647","X / TIANSHU LI"
"A1","502","LEC","001","1","-","","","","","","","","ONLINE","25","2","0003353096","P / MARIO MORRIS"
"A1","502","LEC","002","1","-","","","","","","","","ONLINE","23","10","0004625056","P / PETER MILLER"
"A1","502","LEC","002","1","-","","","","","","","","ONLINE","23","10","0003960904","X / WQUINTON SMITH"
"A1","502","LEC","003","1","-","","","","","","","","ONLINE","","18","0005922647","X / TIANSHU LI"
"A1","502","LEC","003","1","-","","","","","","","","ONLINE","","18","0004746457","P / JOSEPH MCDONALD"
"A1","502","LEC","004","1","12:30 - 14:30","","","","R","","","","ONLINE","","3","0003264301","P / JESSICA MAHER"
"A1","502","LEC","004","1","12:30 - 14:30","","","","R","","","","ONLINE","","3","0000239875","P / DEVIN WIXON"
"A1","600","FLD","001","1","-","","","","","","","","","","2","0003229355","P / JERLANDO JACKSON"
"A1","700","FLD","001","1","12:00 - 13:00","","","","","","S","","ONLINE","","1","0006212011","X / STEPHANIE JUREIDINI"
"A1","700","FLD","001","1","12:00 - 13:00","","","","","","S","","ONLINE","","1","0003350157","P / TINA SALZMAN"
"A1","701","LEC","001","1","19:15 - 20:15","","","","R","","","","ONLINE","","27","0001513935","P / ELTON CRIM"
"A1","701","LEC","002","1","16:40 - 19:10","","T","","","","","","0084 1120","","17","0000700594","P / ELIZABETH O'CALLAGHAN"
"A1","701","LEC","002","1","16:40 - 19:10","","T","","","","","","0084 1120","","17","0005922647","X / TIANSHU LI"
"A1","710","LEC","001","1","-","","","","","","","","ONLINE","25","23","0003353096","P / MARIO MORRIS"
"A1","710","LEC","001","1","-","","","","","","","","ONLINE","25","23","0005922647","X / TIANSHU LI"
"A1","715","LEC","001","1","19:15 - 21:45","M","","","","","","","ONLINE","","25","0006318395","P / JENNIFER FAUST"
"A1","715","LEC","001","1","19:15 - 21:45","M","","","","","","","ONLINE","","25","0005922647","X / TIANSHU LI"
"A1","719","LEC","001","5","13:00 - 14:15","","T","","R","","","","ONLINE","34","7","0005160916","P / LEEMA BERLAND"
"A1","719","LEC","001","5","13:00 - 14:15","","T","","R","","","","ONLINE","34","7","0003355344","P / HALA GHOUSSEINI"
"A1","725","LEC","001","1","16:40 - 19:10","","","","R","","","","0400 L185","","16","0005922647","X / TIANSHU LI"
"A1","725","LEC","001","1","16:40 - 19:10","","","","R","","","","0400 L185","","16","0006318932","P / BRADLEY CARL"
"A1","736","LEC","001","1","19:15 - 20:15","","T","","","","","","ONLINE","","17","0001513935","P / ELTON CRIM"
"A1","780","SEM","001","1","19:00 - 20:00","","","","R","","","","ONLINE","19","19","0006318496","P / DAVID LUTER"
"A1","780","SEM","001","1","19:00 - 20:00","","","","R","","","","ONLINE","19","19","0004157227","X / JULIANNE SNYDER"
"A1","789","LEC","001","3","09:00 - 12:00","","","","","F","","","ONLINE","22","0","0000168042","P / KATHRYN MOELLER"
"A1","810","SEM","001","1","16:40 - 19:10","","","","R","","","","ONLINE","","9","0002601761","P / CLIFTON CONRAD"
"A1","810","SEM","001","1","16:40 - 19:10","","","","R","","","","ONLINE","","9","0004932817","X / VANESSA PENA"
"A1","822","LEC","001","1","16:40 - 19:10","","","W","","","","","ONLINE","15","12","0006207521","X / QI ZHENG"
