"SUBJECT:  CIVIL AND ENVIRONMENTAL ENGINEERING (240)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","1","FLD","001","1","-","","","","","","","","ONLINE","","18","0003677061","P / STEPHANIE KANN"
"A1","1","FLD","001","1","-","","","","","","","","ONLINE","","18","0000761703","P / JOHN ARCHAMBAULT"
"A1","150","LEC","001","1","-","","","","","","","","ONLINE","","7","0004169916","P / LEEANN WACKER"
"A1","150","LEC","001","1","-","","","","","","","","ONLINE","","7","0006304332","P / JOSEPH GAUDREAU"
"A1","151","LEC","001","1","-","","","","","","","","ONLINE","","3","0005401563","P / MARK KEANE"
"A1","291","LEC","001","1","09:55 - 10:45","M","","W","","F","","","ONLINE","53","50","0004278661","P / KELVIN SANTIAGO"
"A1","291","LAB","301","1","13:20 - 15:15","","","W","","","","","0404 0311","19","17","0005919084","P / WEI WANG"
"A1","291","LAB","301","1","13:20 - 15:15","","","W","","","","","0404 0311","19","17","0004278661","P / KELVIN SANTIAGO"
"A1","291","LAB","303","1","15:30 - 17:25","","T","","","","","","0404 0410","18","18","0004278661","P / KELVIN SANTIAGO"
"A1","291","LAB","303","1","15:30 - 17:25","","T","","","","","","0404 0410","18","18","0005919084","P / WEI WANG"
"A1","291","LAB","304","1","13:20 - 15:15","","","","","F","","","0404 0311","16","15","0004278661","P / KELVIN SANTIAGO"
"A1","291","LAB","304","1","13:20 - 15:15","","","","","F","","","0404 0311","16","15","0005919084","P / WEI WANG"
"A1","310","LEC","001","1","11:00 - 11:50","","T","","R","","","","ONLINE","","77","0006115486","P / NIMISH PUJARA"
"A1","310","LAB","301","1","13:20 - 15:15","","T","","","","","","ONLINE","","20","0005061120","P / COLIN KEATING"
"A1","310","LAB","302","1","15:30 - 17:25","","","W","","","","","ONLINE","","21","0005061120","P / COLIN KEATING"
"A1","310","LAB","304","1","09:55 - 11:50","","","","","F","","","ONLINE","","18","0006186934","P / CLAUDIO MEZA VALLE"
"A1","310","LAB","305","1","13:00 - 14:55","","","","","F","","","ONLINE","","18","0006186934","P / CLAUDIO MEZA VALLE"
"A1","311","LEC","001","1","11:00 - 11:50","","T","","R","","","","ONLINE","","58","0000345391","P / STEVEN LOHEIDE"
"A1","311","LAB","301","1","13:20 - 15:15","","","","R","","","","0408 2305","","19","0005417629","P / HAROLD BARKER"
"A1","311","LAB","302","1","17:40 - 19:40","","","","R","","","","0404 0312","","18","0005417629","P / HAROLD BARKER"
"A1","311","LAB","303","1","13:20 - 15:15","","","","","F","","","0404 0312","","21","0005417629","P / HAROLD BARKER"
"A1","320","LEC","001","1","11:00 - 11:50","M","","W","","F","","","ONLINE","","87","0006244251","P / MOHAN QIN"
"A1","320","LEC","001","1","11:00 - 11:50","M","","W","","F","","","ONLINE","","87","0000273959","P / KATHERINE MCMAHON"
"A1","320","DIS","301","1","14:25 - 16:20","M","","","","","","","ONLINE","","87","0006295317","P / MCKENZIE BURNS"
"A1","330","LEC","001","1","09:30 - 10:45","","T","","R","","","","ONLINE","63","53","0000820255","P / JAMES TINJUM"
"A1","330","LAB","301","1","17:00 - 18:55","M","","","","","","","ONLINE","17","14","0005720248","P / BENJAMIN JAHNKE"
"A1","330","LAB","302","1","13:20 - 15:15","","T","","","","","","ONLINE","16","13","0005412323","P / TYLER KLINK"
"A1","330","LAB","303","1","13:20 - 15:15","","","W","","","","","ONLINE","15","15","0006222950","P / IAN JOHNSON"
"A1","330","LAB","304","1","13:20 - 15:15","","","","R","","","","ONLINE","15","11","0006222950","P / IAN JOHNSON"
