"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  GEOSCIENCE (420)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","100","LEC","001","1","13:20 - 14:10","","T","","R","","","","ONLINE","","327","0003814776","P / BENJAMIN LINZMEIER"
"A1","100","LEC","001","1","13:20 - 14:10","","T","","R","","","","ONLINE","","327","0005535319","X / CHELSEA VOLPANO"
"A1","100","DIS","301","1","11:00 - 11:50","","T","","","","","","ONLINE","","25","0005535319","P / CHELSEA VOLPANO"
"A1","100","DIS","302","1","14:25 - 15:15","","T","","","","","","ONLINE","","18","0006085942","P / EMILY MIXON"
"A1","100","DIS","303","1","09:55 - 10:45","","","W","","","","","ONLINE","","24","0005535319","P / CHELSEA VOLPANO"
"A1","100","DIS","304","1","11:00 - 11:50","","","W","","","","","ONLINE","","23","0006085942","P / EMILY MIXON"
"A1","100","DIS","305","1","12:05 - 12:55","","","","R","","","","ONLINE","","21","0005535319","P / CHELSEA VOLPANO"
"A1","100","DIS","306","1","12:05 - 12:55","","","W","","","","","ONLINE","","23","0006085942","P / EMILY MIXON"
"A1","100","DIS","307","1","13:20 - 14:10","","","W","","","","","ONLINE","","23","0005653446","P / JEREMY BROOKS"
"A1","100","DIS","308","1","13:20 - 14:10","M","","","","","","","ONLINE","","22","0005653446","P / JEREMY BROOKS"
"A1","100","DIS","309","1","15:30 - 16:20","","T","","","","","","ONLINE","","19","0006085942","P / EMILY MIXON"
"A1","100","DIS","310","1","09:55 - 10:45","","","","","F","","","ONLINE","","23","0005653446","P / JEREMY BROOKS"
"A1","100","DIS","311","1","12:05 - 12:55","","T","","","","","","ONLINE","","21","0005535319","P / CHELSEA VOLPANO"
"A1","100","DIS","312","1","14:25 - 15:15","","","","R","","","","ONLINE","","20","0006085942","P / EMILY MIXON"
"A1","100","DIS","313","1","11:00 - 11:50","M","","","","","","","ONLINE","","24","0005653446","P / JEREMY BROOKS"
"A1","100","DIS","314","1","09:55 - 10:45","","T","","","","","","ONLINE","","17","0005535319","P / CHELSEA VOLPANO"
"A1","100","DIS","317","1","12:05 - 12:55","M","","","","","","","ONLINE","","24","0005653446","P / JEREMY BROOKS"
"A1","106","LEC","001","1","-","","","","","","","","ONLINE","240","153","0006182827","P / KEN FERRIER"
"A1","106","DIS","301","1","-","","","","","","","","ONLINE","24","15","0006295280","P / FRANK MOLINEK"
"A1","106","DIS","301","1","-","","","","","","","","ONLINE","24","15","0004996440","P / IAN PETERS"
"A1","106","DIS","302","1","-","","","","","","","","ONLINE","24","14","0004996440","P / IAN PETERS"
"A1","106","DIS","302","1","-","","","","","","","","ONLINE","24","14","0006295280","P / FRANK MOLINEK"
"A1","106","DIS","303","1","-","","","","","","","","ONLINE","24","16","0004996440","P / IAN PETERS"
"A1","106","DIS","303","1","-","","","","","","","","ONLINE","24","16","0006295280","P / FRANK MOLINEK"
"A1","106","DIS","304","1","-","","","","","","","","ONLINE","24","13","0004996440","P / IAN PETERS"
"A1","106","DIS","304","1","-","","","","","","","","ONLINE","24","13","0006295280","P / FRANK MOLINEK"
"A1","106","DIS","305","1","-","","","","","","","","ONLINE","24","12","0004996440","P / IAN PETERS"
"A1","106","DIS","305","1","-","","","","","","","","ONLINE","24","12","0006295280","P / FRANK MOLINEK"
"A1","106","DIS","306","1","-","","","","","","","","ONLINE","24","19","0004996440","P / IAN PETERS"
