"TERM:  1212","","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  SLAVIC (SLAVIC LANGUAGES) (888)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","101","LEC","001","1","09:55 - 10:45","M","T","W","R","F","","","0470 0121","","13","0004268346","P / DARYA LEY"
"A1","101","LEC","001","1","09:55 - 10:45","M","T","W","R","F","","","0470 0121","","13","0000556159","S / ANNA TUMARKIN"
"A1","101","LEC","002","1","11:00 - 11:50","M","T","W","R","F","","","ONLINE","","13","0000556159","S / ANNA TUMARKIN"
"A1","101","LEC","002","1","11:00 - 11:50","M","T","W","R","F","","","ONLINE","","13","0005563662","P / YEKATERINA PAK"
"A1","101","LEC","003","1","12:05 - 12:55","M","T","W","R","F","","","ONLINE","","12","0000556159","S / ANNA TUMARKIN"
"A1","101","LEC","003","1","12:05 - 12:55","M","T","W","R","F","","","ONLINE","","12","0005143879","P / MEGAN KENNEDY"
"A1","101","LEC","004","1","13:20 - 14:10","M","T","W","R","F","","","ONLINE","","10","0006102356","P / CARSON FISH"
"A1","101","LEC","004","1","13:20 - 14:10","M","T","W","R","F","","","ONLINE","","10","0000556159","S / ANNA TUMARKIN"
"A1","111","LEC","001","1","11:00 - 11:50","M","T","W","","F","","","ONLINE","","14","0006316528","P / KRZYSZTOF BOROWSKI"
"A1","115","LEC","001","1","12:05 - 12:55","M","T","W","R","","","","0055 2120","7","4","0003039898","P / DAVID DANAHER"
"A1","203","LEC","001","1","09:55 - 10:45","M","T","W","R","F","","","0046 5106","","4","0000556159","S / ANNA TUMARKIN"
"A1","203","LEC","001","1","09:55 - 10:45","M","T","W","R","F","","","0046 5106","","4","0006088353","P / NATALIA PETROVA"
"A1","203","LEC","002","1","13:20 - 14:10","M","T","W","R","F","","","ONLINE","","12","0005512857","P / ASSEL ALMURATOVA"
"A1","203","LEC","002","1","13:20 - 14:10","M","T","W","R","F","","","ONLINE","","12","0000556159","S / ANNA TUMARKIN"
"A1","245","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0006 0226","12","6","0006177770","P / KIRILL OSPOVAT"
"A1","245","LEC","002","1","13:20 - 14:10","M","","W","","F","","","ONLINE","28","13","0006177770","P / KIRILL OSPOVAT"
"A1","245","LEC","003","1","14:25 - 15:15","M","","W","","F","","","ONLINE","12","7","0006316528","P / KRZYSZTOF BOROWSKI"
"A1","245","LEC","004","1","14:30 - 15:45","","T","","R","","","","ONLINE","28","8","0005923121","P / MARINA ZILBERGERTS"
"A1","245","LEC","005","1","13:00 - 14:15","","T","","R","","","","0482 0104","12","7","0006238255","P / LUKASZ WODZYNSKI"
"A1","275","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0046 4308","","10","0000110430","P / ALEXANDRA WALTER"
"A1","275","LEC","002","1","13:20 - 14:10","M","","W","","F","","","ONLINE","","12","0004616864","P / KAREN EVANS-ROMAINE"
"A1","277","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0482 0159","7","3","0000710873","P / EWA MIERNOWSKA"
"A1","278","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0482 0159","7","2","0000710873","P / EWA MIERNOWSKA"
"A1","285","SEM","001","1","13:20 - 14:10","M","","W","","F","","","0155 1221","","16","0003039898","P / DAVID DANAHER"
"A1","305","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0482 0159","7","2","0000710873","P / EWA MIERNOWSKA"
"A1","315","LEC","001","1","11:00 - 12:15","","T","","R","","","","ONLINE","","15","0000556159","P / ANNA TUMARKIN"
"A1","321","LEC","001","1","13:20 - 14:10","M","","W","","F","","","0402 0168","","4","0003973321","P / SERGEY KARPUKHIN"
"A1","331","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0482 0159","7","0","0000710873","P / EWA MIERNOWSKA"
"A1","332","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0482 0159","7","0","0000710873","P / EWA MIERNOWSKA"
