"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"IES","","","","","","","","","","","","","","","","","","",""
"ENVIR ST - GAYLORD NELSON I Section","","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"360
ENVIR ST","","","","","","","","","","","","","","","","","","",""
"Pub Participatn-Plan&Pol Makng
917","001","9","3.833","77.8","11.1","11.1",".",".",".",".",".",".",".",".",".",".",".",".","."
"Rem Sens for Intl Development
931","001","9","4.000","88.9",".",".",".",".",".",".",".",".",".",".",".","11.1",".",".","."
"Conservation Planning
972","001","22","3.932","86.4","13.6",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"Conservtn Biol&Sustainable Dev
976","001","29","",".",".",".",".",".",".",".",".",".","93.1",".",".",".",".",".","."
"Sustainable Development
977","001","13","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"978","001","8","3.938","87.5","12.5",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"978","002","8","3.938","87.5","12.5",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"978","003","8","3.938","87.5","12.5",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"Envir Cons Tools Modules","Course Total","24","3.938","87.5","12.5",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"990","001","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","008","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","009","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","011","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","012","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","015","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","016","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","017","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","020","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","021","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","025","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","034","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","036","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","040","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","052","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","055","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","062","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","069","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","070","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","083","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","084","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","094","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","095","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","097","5","***","","","","","","","","","",".",".",".",".",".",".","."
"990","101","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","104","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","106","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","112","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","114","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","117","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Research","Course Total","54","",".",".",".",".",".",".",".","72.2","1.9",".",".","25.9",".",".",".","."
"999","015","1","***","","","","","","","","","",".",".",".",".",".",".","."
"February 06, 2024","","","","","","","","","","","","","","","","","","Page 172 of 469",""
