"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"L&S","","","","","","","","","","","","","","","","","","",""
"COMPUTER SCIENCES","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"266
COMP SCI","","","","","","","","","","","","","","","","","","",""
"899","003","3","***","","","","","","","","","",".",".",".",".",".",".","."
"899","005","4","***","","","","","","","","","",".",".",".",".",".",".","."
"899","006","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","007","4","***","","","","","","","","","",".",".",".",".",".",".","."
"899","008","3","***","","","","","","","","","",".",".",".",".",".",".","."
"899","010","5","***","","","","","","","","","",".",".",".",".",".",".","."
"899","012","3","***","","","","","","","","","",".",".",".",".",".",".","."
"899","013","3","***","","","","","","","","","",".",".",".",".",".",".","."
"899","014","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","015","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","018","3","***","","","","","","","","","",".",".",".",".",".",".","."
"899","019","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","020","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","021","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","022","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","023","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","024","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","025","4","***","","","","","","","","","",".",".",".",".",".",".","."
"899","028","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","029","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","032","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","033","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","035","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","037","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","067","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","068","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","076","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","080","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","082","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","085","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","086","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","091","3","***","","","","","","","","","",".",".",".",".",".",".","."
"899","095","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","097","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","099","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","101","2","***","","","","","","","","","",".",".",".",".",".",".","."
"Pre-Dissertator Research","Course Total","74","",".",".",".",".",".",".",".","97.3",".",".",".",".",".",".","2.7","."
"900
Adv Seminar - Computer Science","001","8","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"915
Computn&Informatcs in Biol&Med","001","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","005","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","006","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","008","5","***","","","","","","","","","",".",".",".",".",".",".","."
"990","010","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","013","4","***","","","","","","","","","",".",".",".",".",".",".","."
