"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"L&S","","","","","","","","","","","","","","","","","","",""
"COMPUTER SCIENCES","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"266
COMP SCI","","","","","","","","","","","","","","","","","","",""
"Master's Research","Course Total","35","3.959","68.6","5.7",".",".",".",".",".","25.7",".",".",".",".",".",".",".","."
"812
Arithmetic Algorithms","001","11","3.636","63.6","9.1","18.2","9.1",".",".",".",".",".",".",".",".",".",".",".","."
"899","015","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","017","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","036","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","047","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","065","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","068","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","082","5","***","","","","","","","","","",".",".",".",".",".",".","."
"899","085","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","086","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","087","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","088","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","092","5","***","","","","","","","","","",".",".",".",".",".",".","."
"899","100","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","101","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","104","3","***","","","","","","","","","",".",".",".",".",".",".","."
"899","105","4","***","","","","","","","","","",".",".",".",".",".",".","."
"899","106","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Pre-Dissertator Research","Course Total","33","3.947","66.7","6.1","3.0",".",".",".",".","21.2",".",".",".","3.0",".",".",".","."
"990","021","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","027","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","028","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","036","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","039","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","045","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","061","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","065","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","066","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","067","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","076","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","085","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","086","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","087","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","088","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","093","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","095","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","097","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","100","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","102","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","104","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","106","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","108","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","110","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Dissertation","Course Total","38","3.933","76.3",".",".",".","2.6",".",".","21.1",".",".",".",".",".",".",".","."
