"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"L&S","","","","","","","","","","","","","","","","","","",""
"ENGLISH","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"352
ENGL","","","","","","","","","","","","","","","","","","",""
"990","062","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","067","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","069","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","075","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","087","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","089","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","090","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","094","7","",".",".",".",".",".",".",".","28.6",".",".",".","71.4",".",".",".","."
"990","095","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","105","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","110","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","111","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","120","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","131","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","135","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","138","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","139","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","140","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","141","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","142","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","143","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","145","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","147","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Dissertation Research","Course Total","54","",".",".",".",".",".",".",".","44.4","1.9",".",".","53.7",".",".",".","."
"999","062","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","093","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","094","2","***","","","","","","","","","",".",".",".",".",".",".","."
"999","105","2","***","","","","","","","","","",".",".",".",".",".",".","."
"999","106","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","110","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","111","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","115","1","***","","","","","","","","","",".",".",".",".",".",".","."
"999","145","2","***","","","","","","","","","",".",".",".",".",".",".","."
"Reading for PhD Prelims","Course Total","12","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
