"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"L&S","","","","","","","","","","","","","","","","","","",""
"PHYSICS","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"754
PHYSICS","","","","","","","","","","","","","","","","","","",""
"990","107","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","113","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","115","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","117","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","120","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","121","7","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"990","123","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","134","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","136","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","141","9","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"990","145","5","***","","","","","","","","","",".",".",".",".",".",".","."
"990","149","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","151","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","157","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","161","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","163","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","165","5","***","","","","","","","","","",".",".",".",".",".",".","."
"990","169","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","178","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","185","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","187","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","189","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","191","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Research","Course Total","152","",".",".",".",".",".",".",".","65.1",".",".",".","34.9",".",".",".","."
