"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"L&S","","","","","","","","","","","","","","","","","","",""
"COMPUTER SCIENCES","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"266
COMP SCI","","","","","","","","","","","","","","","","","","",""
"790","174","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Master's Thesis","Course Total","14","",".",".",".",".",".",".",".","92.9",".",".",".","7.1",".",".",".","."
"799","002","3","***","","","","","","","","","",".",".",".",".",".",".","."
"799","004","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","005","7","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"799","006","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","007","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","012","4","***","","","","","","","","","",".",".",".",".",".",".","."
"799","018","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","019","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","020","4","***","","","","","","","","","",".",".",".",".",".",".","."
"799","022","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","029","4","***","","","","","","","","","",".",".",".",".",".",".","."
"799","034","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","035","5","***","","","","","","","","","",".",".",".",".",".",".","."
"799","076","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","082","3","***","","","","","","","","","",".",".",".",".",".",".","."
"799","086","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","090","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","101","5","***","","","","","","","","","",".",".",".",".",".",".","."
"799","112","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","122","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","124","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","127","3","***","","","","","","","","","",".",".",".",".",".",".","."
"799","128","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"799","134","3","***","","","","","","","","","",".",".",".",".",".",".","."
"799","140","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","142","3","***","","","","","","","","","",".",".",".",".",".",".","."
"799","144","3","***","","","","","","","","","",".",".",".",".",".",".","."
"799","148","4","***","","","","","","","","","",".",".",".",".",".",".","."
"799","152","3","***","","","","","","","","","",".",".",".",".",".",".","."
"799","153","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","155","5","***","","","","","","","","","",".",".",".",".",".",".","."
"799","156","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","158","4","***","","","","","","","","","",".",".",".",".",".",".","."
"799","160","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","161","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"799","162","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"799","163","4","***","","","","","","","","","",".",".",".",".",".",".","."
"799","164","5","***","","","","","","","","","",".",".",".",".",".",".","."
"799","165","5","***","","","","","","","","","",".",".",".",".",".",".","."
"799","166","5","***","","","","","","","","","",".",".",".",".",".",".","."
"799","168","1","***","","","","","","","","","",".",".",".",".",".",".","."
"February 07, 2025","","","","","","","","","","","","","","","","","","Page 231 of 478",""
