"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"L&S","","","","","","","","","","","","","","","","","","",""
"HISTORY","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"448
HISTORY","","","","","","","","","","","","","","","","","","",""
"682","028","1","***","","","","","","","","","",".",".",".",".",".",".","."
"682","035","1","***","","","","","","","","","",".",".",".",".",".",".","."
"682","048","1","***","","","","","","","","","",".",".",".",".",".",".","."
"682","060","1","***","","","","","","","","","",".",".",".",".",".",".","."
"682","078","1","***","","","","","","","","","",".",".",".",".",".",".","."
"682","081","1","***","","","","","","","","","",".",".",".",".",".",".","."
"682","082","1","***","","","","","","","","","",".",".",".",".",".",".","."
"682","085","1","***","","","","","","","","","",".",".",".",".",".",".","."
"682","093","1","***","","","","","","","","","",".",".",".",".",".",".","."
"682","114","1","***","","","","","","","","","",".",".",".",".",".",".","."
"682","118","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Senior Honors Thesis","Course Total","12","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"Thesis Colloquium
690","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Directed Study
699","058","1","***","","","","","","","","","",".",".",".",".",".",".","."
"History and Theory
703","001","19","3.967","73.7","5.3",".",".",".",".",".",".",".",".",".",".","21.1",".",".","."
"710","001","4","***","","","","","","","","","",".",".",".",".",".",".","."
"710","002","11","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"Professional Development Sem","Course Total","15","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"Prosem-S E Asian History
755","001","2","***","","","","","","","","","",".",".",".",".",".",".","."
"Interdis W Europ Studies Sm
804","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Seminar-History of Africa
861","001","4","***","","","","","","","","","",".",".",".",".",".",".","."
"Studies in American History
901","001","4","***","","","","","","","","","",".",".",".",".",".",".","."
"Prosem-History of Education
906","001","2","***","","","","","","","","","",".",".",".",".",".",".","."
"Hist-Women & Gender-US to 1870
936","001","9","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"History of Sexuality
938","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","004","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","013","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","017","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","018","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","019","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","020","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","028","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","029","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","031","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","034","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","035","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","047","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","048","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","054","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","055","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","058","5","***","","","","","","","","","",".",".",".",".",".",".","."
