"COLLEGE:  EGR","","","","","","","","","","","","","","","",""
"SUBJECT:  INTERDISCIPLINARY COURSES (ENGINEERING) (496)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","150","LAB","120","1","17:30 - 18:45","M","","W","","","","","","2","0004584455","P / XIAOMING MA"
"A1","150","LAB","121","1","17:30 - 18:45","","T","","","","","N","","5","0004584455","P / XIAOMING MA"
"A1","150","LAB","122","1","16:00 - 17:15","M","","W","","","","","","1","0004584455","P / XIAOMING MA"
"A1","150","LAB","123","1","17:30 - 18:45","M","","W","","","","","","13","0004584455","P / XIAOMING MA"
"A1","150","LAB","124","1","17:30 - 18:45","M","","W","","","","","","5","0004584455","P / XIAOMING MA"
"BNN","150","LAB","001","1","11:00 - 12:15","","T","","R","","","","0404 0305","12","0004584455","P / XIAOMING MA"
"BNN","150","LAB","002","1","15:30 - 16:45","M","","W","","","","","0404 0405","13","0004584455","P / XIAOMING MA"
"BNN","150","LAB","003","1","17:00 - 18:15","M","","W","","","","","0404 0405","13","0004584455","P / XIAOMING MA"
"BNN","150","LAB","004","1","09:30 - 10:45","","T","","R","","","","0404 0405","13","0004584455","P / XIAOMING MA"
"BNN","150","LAB","005","1","13:00 - 14:15","","T","","R","","","","0404 0405","14","0004584455","P / XIAOMING MA"
"BNN","150","LAB","006","1","17:00 - 18:15","","T","","R","","","","0404 0305","13","0004584455","P / XIAOMING MA"
"BNN","150","LAB","007","1","08:00 - 09:15","","T","","R","","","","0404 0405","12","0004584455","P / XIAOMING MA"
"BNN","150","LAB","008","1","18:30 - 19:45","","T","","R","","","","0404 0405","12","0004584455","P / XIAOMING MA"
"BNN","150","LAB","009","1","09:30 - 10:45","M","","W","","","","","0404 0305","13","0004584455","P / XIAOMING MA"
"BNN","150","LAB","010","1","11:00 - 12:15","M","","W","","","","","0404 0305","15","0004584455","P / XIAOMING MA"
"BNN","150","LAB","011","1","17:00 - 18:15","","T","","R","","","","0404 0405","23","0004584455","P / XIAOMING MA"
"BNN","150","LAB","013","1","15:30 - 16:45","","T","","R","","","","0404 0305","9","0004584455","P / XIAOMING MA"
"BNN","150","LAB","014","1","08:00 - 09:15","M","","W","","","","","0404 0405","10","0004584455","P / XIAOMING MA"
"BNN","150","LAB","015","1","09:30 - 10:45","M","","W","","","","","0404 0405","8","0004584455","P / XIAOMING MA"
"BNN","150","LAB","016","1","11:00 - 12:15","","T","","R","","","","0404 0405","6","0004584455","P / XIAOMING MA"
"BNN","150","LAB","017","1","15:30 - 16:45","","T","","R","","","","0404 0405","12","0004584455","P / XIAOMING MA"
"A1","170","LEC","001","1","11:00 - 11:50","","T","","","","","","ONLINE","102","0000786231","P / TRACY PUCCINELLI"
"A1","170","LEC","002","1","15:30 - 16:20","","","W","","","","","ONLINE","99","0000786231","P / TRACY PUCCINELLI"
"A1","170","LAB","301","1","07:45 - 10:45","","T","","","","","","0404 0140","13","0000786231","P / TRACY PUCCINELLI"
"A1","170","LAB","302","1","11:00 - 14:00","","T","","","","","","0404 0140","24","0000489756","P / KATIE KALSCHEUR"
"A1","170","LAB","302","1","11:00 - 14:00","","T","","","","","","0404 0140","24","0000786231","P / TRACY PUCCINELLI"
"A1","170","LAB","303","1","14:25 - 17:25","","T","","","","","","0404 0140","22","0006040853","P / CADE VAN HORN"
"A1","170","LAB","303","1","14:25 - 17:25","","T","","","","","","0404 0140","22","0000786231","P / TRACY PUCCINELLI"
"A1","170","LAB","305","1","07:45 - 10:45","","","W","","","","","0404 0140","13","0006040853","P / CADE VAN HORN"
