"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  COMPUTER SCIENCES (266)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","200","LEC","001","1","09:30 - 10:45","","","","R","","","","0408 1800","209","0003466264","P / JIM WILLIAMS"
"A1","200","LEC","002","1","14:30 - 15:45","","","","R","","","","0054 0145","203","0003466264","P / JIM WILLIAMS"
"A1","200","LEC","003","1","14:30 - 15:45","","","W","","","","","ONLINE","45","0003466264","P / JIM WILLIAMS"
"A1","200","LAB","311","1","08:00 - 09:15","","T","","","","","","0155 1370","26","0003466264","P / JIM WILLIAMS"
"A1","200","LAB","311","1","08:00 - 09:15","","T","","","","","","0155 1370","26","0006371490","X / RUBY WANG"
"A1","200","LAB","312","1","09:30 - 10:45","","T","","","","","","0155 1370","35","0003466264","P / JIM WILLIAMS"
"A1","200","LAB","312","1","09:30 - 10:45","","T","","","","","","0155 1370","35","0006371490","X / RUBY WANG"
"A1","200","LAB","312","1","09:30 - 10:45","","T","","","","","","0155 1370","35","0006373036","X / ETHAN BROWN"
"A1","200","LAB","313","1","11:00 - 12:15","","T","","","","","","0155 1370","34","0006400357","X / ABIRAMI VIJAY"
"A1","200","LAB","313","1","11:00 - 12:15","","T","","","","","","0155 1370","34","0003466264","P / JIM WILLIAMS"
"A1","200","LAB","314","1","13:00 - 14:15","","T","","","","","","0155 1370","35","0006362396","X / BRANDON CEGELSKI"
"A1","200","LAB","314","1","13:00 - 14:15","","T","","","","","","0155 1370","35","0003466264","P / JIM WILLIAMS"
"A1","200","LAB","314","1","13:00 - 14:15","","T","","","","","","0155 1370","35","0006290247","X / HIMANSHU PANDOTRA"
"A1","200","LAB","315","1","14:30 - 15:45","","T","","","","","","0155 1370","32","0003466264","P / JIM WILLIAMS"
"A1","200","LAB","315","1","14:30 - 15:45","","T","","","","","","0155 1370","32","0006400357","X / ABIRAMI VIJAY"
"A1","200","LAB","316","1","16:00 - 17:15","","T","","","","","","0155 1370","28","0006451963","X / ANNA LUBIENSKI"
"A1","200","LAB","316","1","16:00 - 17:15","","T","","","","","","0155 1370","28","0003466264","P / JIM WILLIAMS"
"A1","200","LAB","317","1","17:30 - 18:45","","T","","","","","","0155 1370","19","0003466264","P / JIM WILLIAMS"
"A1","200","LAB","317","1","17:30 - 18:45","","T","","","","","","0155 1370","19","0006371490","X / RUBY WANG"
"A1","200","LAB","321","1","08:00 - 09:15","","","W","","","","","0155 1370","24","0003466264","P / JIM WILLIAMS"
"A1","200","LAB","321","1","08:00 - 09:15","","","W","","","","","0155 1370","24","0006373036","X / ETHAN BROWN"
"A1","200","LAB","322","1","09:30 - 10:45","","","W","","","","","0155 1370","26","0003466264","P / JIM WILLIAMS"
"A1","200","LAB","322","1","09:30 - 10:45","","","W","","","","","0155 1370","26","0006400357","X / ABIRAMI VIJAY"
"A1","200","LAB","323","1","11:00 - 12:15","","","W","","","","","0155 1370","33","0003466264","P / JIM WILLIAMS"
"A1","200","LAB","323","1","11:00 - 12:15","","","W","","","","","0155 1370","33","0006248267","X / TIGER JI"
"A1","200","LAB","324","1","13:00 - 14:15","","","W","","","","","0155 1370","36","0003466264","P / JIM WILLIAMS"
"A1","200","LAB","324","1","13:00 - 14:15","","","W","","","","","0155 1370","36","0006248267","X / TIGER JI"
"A1","200","LAB","325","1","14:30 - 15:45","","","W","","","","","0155 1370","33","0003466264","P / JIM WILLIAMS"
"A1","200","LAB","325","1","14:30 - 15:45","","","W","","","","","0155 1370","33","0006451963","X / ANNA LUBIENSKI"
