"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"MED","","","","","","","","","","","","","","","","","","",""
"PATHOLOGY AND LABORATOR","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"704
PATH","","","","","","","","","","","","","","","","","","",""
"699
Independent Study","052","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799
Independent Rdg & Research","048","1","***","","","","","","","","","",".",".",".",".",".",".","."
"901
Journal Club","001","11","",".",".",".",".",".",".",".",".",".","100.0",".",".",".",".",".","."
"920","034","2","***","","","","","","","","","",".",".",".",".",".",".","."
"920","041","1","***","","","","","","","","","",".",".",".",".",".",".","."
"920","042","3","***","","","","","","","","","",".",".",".",".",".",".","."
"920","043","1","***","","","","","","","","","",".",".",".",".",".",".","."
"920","044","2","***","","","","","","","","","",".",".",".",".",".",".","."
"920","045","1","***","","","","","","","","","",".",".",".",".",".",".","."
"920","046","1","***","","","","","","","","","",".",".",".",".",".",".","."
"General Pathology Clerk-CSC","Course Total","11","3.857","63.6",".","9.1",".",".",".",".",".",".",".",".",".",".",".",".","27.3"
"921
Pediatric Pathol Clerk-CSC","044","2","***","","","","","","","","","",".",".",".",".",".",".","."
"923
Lab Med: Clin Chem Elec-CSC","007","1","***","","","","","","","","","",".",".",".",".",".",".","."
"924
Lab Med: Clin Hematl El-CSC","008","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","029","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","030","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","041","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","045","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"990","047","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","049","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","052","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","055","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","056","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","058","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Research","Course Total","24","",".",".",".",".",".",".",".","87.5","4.2",".",".",".",".",".","8.3","."
