"TERM:  1232","","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  STATISTICS (932)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"FEE","304","LEC","003","1","-","","","","","","","","ONLINE","51","46","0006239551","P / ZHONGLING LIAO"
"FEE","304","LEC","003","1","-","","","","","","","","ONLINE","51","46","0005632570","P / BO YANG"
"FEE","304","LEC","004","1","-","","","","","","","","ONLINE","51","5","0006239551","P / ZHONGLING LIAO"
"FEE","304","LEC","004","1","-","","","","","","","","ONLINE","51","5","0005632570","P / BO YANG"
"KEE","305","LEC","001","1","09:30 - 10:45","","T","","R","","","","0056 0115","11","9","0006239551","P / ZHONGLING LIAO"
"KEE","305","LEC","001","1","09:30 - 10:45","","T","","R","","","","0056 0115","11","9","0005632570","P / BO YANG"
"KEE","305","LEC","002","1","09:30 - 10:45","","T","","R","","","","0056 0115","11","2","0006239551","P / ZHONGLING LIAO"
"KEE","305","LEC","002","1","09:30 - 10:45","","T","","R","","","","0056 0115","11","2","0005632570","P / BO YANG"
"KEE","305","LEC","003","1","-","","","","","","","","ONLINE","39","33","0006239551","P / ZHONGLING LIAO"
"KEE","305","LEC","003","1","-","","","","","","","","ONLINE","39","33","0005632570","P / BO YANG"
"KEE","305","LEC","004","1","-","","","","","","","","ONLINE","39","6","0006239551","P / ZHONGLING LIAO"
"KEE","305","LEC","004","1","-","","","","","","","","ONLINE","39","6","0005632570","P / BO YANG"
"A1","309","LEC","001","1","16:00 - 17:15","M","","W","","","","","0451A0331","71","60","0006243365","P / PANDUAN AN"
"A1","309","DIS","311","1","07:45 - 08:35","","","","R","","","","0482 0478","24","19","0003930288","P / JOHN FOGG"
"A1","309","DIS","312","1","08:50 - 09:40","","","","R","","","","0482 0155","24","22","0003930288","P / JOHN FOGG"
"A1","309","DIS","313","1","16:35 - 17:25","","","","R","","","","0482 0382","23","19","0003930288","P / JOHN FOGG"
"A1","310","LEC","001","1","08:00 - 09:15","","T","","R","","","","0056 0022","48","40","0005632570","P / BO YANG"
"A1","310","DIS","311","1","11:00 - 11:50","M","","","","","","","0048 B215","15","11","0006083389","P / JINYI WANG"
"A1","310","DIS","312","1","12:05 - 12:55","M","","","","","","","0451B0140","15","12","0006083389","P / JINYI WANG"
"A1","310","DIS","313","1","13:20 - 14:10","M","","","","","","","0482 0590","18","17","0006083389","P / JINYI WANG"
"A1","311","LEC","001","1","09:30 - 10:45","","T","","R","","","","0046 5231","","71","0006493284","P / BRIAN POWERS"
"A1","311","LEC","001","1","09:30 - 10:45","","T","","R","","","","0046 5231","","71","0005611098","P / RODDY TAING"
"A1","311","LEC","002","1","13:00 - 14:15","","T","","R","","","","0451A0331","","70","0005876150","P / YANCHENG LI"
"A1","311","LEC","002","1","13:00 - 14:15","","T","","R","","","","0451A0331","","70","0006493284","P / BRIAN POWERS"
"A1","312","LEC","001","1","14:30 - 15:45","","T","","R","","","","0451A0331","","41","0006489322","P / ALEJANDRA QUINTOS LIMA"
"A1","312","LEC","001","1","14:30 - 15:45","","T","","R","","","","0451A0331","","41","0006368974","P / QILIN LI"
"A1","324","LEC","001","1","08:00 - 09:15","","T","","R","","","","0050 0272","","138","0000608997","P / JOHN GILLETT"
"A1","324","LEC","002","1","14:30 - 15:45","M","","W","","","","","0451A0331","","132","0003376532","P / CHELSEY GREEN"
"A1","324","LEC","003","1","16:00 - 17:15","","T","","R","","","","0055 2241","","137","0006493284","P / BRIAN POWERS"
