"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"L&S","","","","","","","","","","","","","","","","","","",""
"PHYSICS","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"754
PHYSICS","","","","","","","","","","","","","","","","","","",""
"990","048","6","",".",".",".",".",".",".",".",".",".",".",".","100.0",".",".",".","."
"990","051","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","054","8","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"990","057","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","060","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","063","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","066","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","069","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","070","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","075","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","078","6","",".",".",".",".",".",".",".","16.7",".",".",".","83.3",".",".",".","."
"990","080","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","087","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","093","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","096","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"990","102","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","107","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","108","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","111","5","***","","","","","","","","","",".",".",".",".",".",".","."
"990","114","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","117","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","120","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","123","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","126","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","129","5","***","","","","","","","","","",".",".",".",".",".",".","."
"990","132","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","135","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","138","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","144","3","***","","","","","","","","","",".",".",".",".",".",".","."
"990","147","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"990","150","2","***","","","","","","","","","",".",".",".",".",".",".","."
"Research","Course Total","130","",".",".",".",".",".",".",".","67.7",".",".",".","32.3",".",".",".","."
