"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"L&S","","","","","","","","","","","","","","","","","","",""
"COMPUTER SCIENCES","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"266
COMP SCI","","","","","","","","","","","","","","","","","","",""
"790","076","1","***","","","","","","","","","",".",".",".",".",".",".","."
"790","085","1","***","","","","","","","","","",".",".",".",".",".",".","."
"790","092","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Master's Thesis","Course Total","12","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"799","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","004","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","005","4","***","","","","","","","","","",".",".",".",".",".",".","."
"799","007","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","008","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","009","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","010","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","012","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","013","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","016","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","017","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","018","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","019","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","020","3","***","","","","","","","","","",".",".",".",".",".",".","."
"799","022","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"799","036","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","047","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","066","3","***","","","","","","","","","",".",".",".",".",".",".","."
"799","067","3","***","","","","","","","","","",".",".",".",".",".",".","."
"799","076","3","***","","","","","","","","","",".",".",".",".",".",".","."
"799","082","5","***","","","","","","","","","",".",".",".",".",".",".","."
"799","085","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","086","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","087","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","092","5","***","","","","","","","","","",".",".",".",".",".",".","."
"799","095","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Master's Research","Course Total","56","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"838
Topics in Computing","001","4","***","","","","","","","","","",".",".",".",".",".",".","."
"880
Topics in Theortcl Comp Sci","001","14","3.679","50.0","35.7","14.3",".",".",".",".",".",".",".",".",".",".",".",".","."
"899","002","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"899","005","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"899","007","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","008","3","***","","","","","","","","","",".",".",".",".",".",".","."
"899","010","3","***","","","","","","","","","",".",".",".",".",".",".","."
"899","012","3","***","","","","","","","","","",".",".",".",".",".",".","."
"899","013","3","***","","","","","","","","","",".",".",".",".",".",".","."
"899","014","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","017","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","018","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","019","4","***","","","","","","","","","",".",".",".",".",".",".","."
"899","020","3","***","","","","","","","","","",".",".",".",".",".",".","."
