"","","SUBJECT: CHEMICAL AND BIOLOGICAL ENGINEERING (220)","","","","","","","","","","",""
"","","TERM:","1102","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","425","LEC","001","1","12:05 - 12:55","","","F","0408 1800","26","6","0002602197","ALAN GIACOMIN"
"A1","426","LEC","001","1","09:55 - 10:45","M","W","F","0408 3032","","41","0000703684","SEAN PALECEK"
"A1","426","DIS","301","1","13:20 - 14:10","M","","","0408 3355","","33","0004263735","LAURIE HAZELTINE"
"A1","426","DIS","302","1","13:20 - 14:10","T","","","0408 3024","","8","0004395536","JOSHUA SELEKMAN"
"A1","430","LEC","001","1","08:50 - 09:40","M","W","F","0408 3032","","41","0002601181","THATCHER ROOT"
"A1","430","DIS","301","1","14:25 - 15:15","M","","","0408 1209","","41","0003520682","ANDREA CASCIO"
"A1","440","LEC","001","1","11:00 - 11:50","M","W","F","0408 3534","","39","0002601450","THOMAS KUECH"
"A1","440","LEC","001","1","11:00 - 11:50","M","W","F","0408 3534","","39","0004398030","DEVIN AVERETT"
"A1","450","LEC","001","1","09:55 - 10:45","T","R","","0408 3024","","26","0003921209","CHRISTOS MARAVELIAS"
"A1","450","DIS","302","1","13:20 - 16:20","T","","","0408 3032","","8","0003152522","PATRICIA NASON"
"A1","450","DIS","303","1","13:20 - 16:20","","W","","0408 2239","","18","0004144651","CARLOS HENAO"
"A1","470","LEC","001","1","12:05 - 12:55","M","W","F","0408 3032","","19","0002601947","ROSS SWANEY"
"A1","470","DIS","301","1","13:20 - 14:10","M","","","0408 3024","","19","0002601947","ROSS SWANEY"
"A1","470","LAB","601","1","14:25 - 17:25","M","","","0408 1102C","","11","0004422432","ANKUR GUPTA"
"A1","470","LAB","602","1","13:20 - 16:25","T","","","0408 1102C","","8","0003969700","KAUSHIK NARASIMHAN VENKATA SUBRAMANIAN"
"A1","489","IND","007","1","-","","","","","","1","0002600780","DANIEL KLINGENBERG"
"A1","489","IND","009","1","-","","","","","","1","0003088250","EMMANOUIL MAVRIKAKIS"
"A1","510","LEC","001","1","14:30 - 15:45","M","W","","0407 1156","49","0","0000891245","BRENDA OGLE"
"A1","510","LEC","001","1","14:30 - 15:45","M","W","","0407 1156","49","0","0003106074","PAMELA KREEGER"
"A1","517","SEM","001","1","12:00 - 13:00","","W","","0407 1163","31","4","0003445060","NAOMI CHESLER"
"A1","525","LEC","001","1","13:00 - 14:35","T","R","","0407 3121","13","10","0002602197","ALAN GIACOMIN"
"A1","525","LEC","003","1","-","","","","","2","0","0002602197","ALAN GIACOMIN"
"A1","540","LEC","001","1","09:30 - 10:45","T","R","","0408 2239","","17","0000986581","PAUL NEALEY"
"A1","555","SEM","001","1","14:30 - 15:45","T","","","0408 3024","","4","0002601181","THATCHER ROOT"
"A1","560","LEC","001","1","11:00 - 12:15","T","R","","0408 3032","21","16","0002600647","JOHN YIN"
"A1","567","LEC","001","1","09:55 - 10:45","M","W","F","0407 1152","35","6","0000306866","SANFORD KLEIN"
"A1","599","IND","001","1","-","","","","","","7","0002600065","NICHOLAS ABBOTT"
"A1","599","IND","002","1","-","","","","","","1","0002602119","JUAN DE PABLO"
"A1","599","IND","003","1","-","","","","","","4","0000560585","JAMES DUMESIC"
"A1","599","IND","005","1","-","","","","","","1","0000250210","MICHAEL GRAHAM"
"A1","599","IND","008","1","-","","","","","","1","0002601450","THOMAS KUECH"
"A1","599","IND","009","1","-","","","","","","1","0003088250","EMMANOUIL MAVRIKAKIS"
"A1","599","IND","011","1","-","","","","","","1","0000986581","PAUL NEALEY"
