"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"L&S","","","","","","","","","","","","","","","","","","",""
"COMPUTER SCIENCES","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"266
COMP SCI","","","","","","","","","","","","","","","","","","",""
"799","022","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"799","036","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","061","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","066","7","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"799","067","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","076","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","082","5","***","","","","","","","","","",".",".",".",".",".",".","."
"799","085","3","***","","","","","","","","","",".",".",".",".",".",".","."
"799","092","3","***","","","","","","","","","",".",".",".",".",".",".","."
"799","095","2","***","","","","","","","","","",".",".",".",".",".",".","."
"799","096","1","***","","","","","","","","","",".",".",".",".",".",".","."
"799","097","2","***","","","","","","","","","",".",".",".",".",".",".","."
"Master's Research","Course Total","48","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"810
Models&Formalisms-Computatn","001","12","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"838
Topics in Computing","001","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","002","5","***","","","","","","","","","",".",".",".",".",".",".","."
"899","005","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"899","007","3","***","","","","","","","","","",".",".",".",".",".",".","."
"899","008","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","009","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","010","3","***","","","","","","","","","",".",".",".",".",".",".","."
"899","012","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","013","4","***","","","","","","","","","",".",".",".",".",".",".","."
"899","014","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","015","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","016","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","017","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","018","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","019","4","***","","","","","","","","","",".",".",".",".",".",".","."
"899","020","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","022","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","023","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","025","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","034","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","036","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","047","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","061","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","065","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","066","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","067","4","***","","","","","","","","","",".",".",".",".",".",".","."
"899","082","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"899","085","2","***","","","","","","","","","",".",".",".",".",".",".","."
"899","086","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"899","087","1","***","","","","","","","","","",".",".",".",".",".",".","."
"899","092","2","***","","","","","","","","","",".",".",".",".",".",".","."
