"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"VET","","","","","","","","","","","","","","","","","","",""
"COMPARATIVE BIOSCIENCES","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"934
COMP BIO","","","","","","","","","","","","","","","","","","",""
"502
Molec & Metabolic Basis of Med","001","85","3.335","31.8","22.4","32.9","7.1","5.9",".",".",".",".",".",".",".",".",".",".","."
"505
Vet Neuroanatomy&Neurophys","001","85","3.759","71.8","12.9","12.9",".","2.4",".",".",".",".",".",".",".",".",".",".","."
"506
Veterinary Physiology B","001","85","3.318","16.5","34.1","45.9","3.5",".",".",".",".",".",".",".",".",".",".",".","."
"550
Anat-Lrge Domestic Animals","001","85","3.535","49.4","16.5","28.2","3.5","2.4",".",".",".",".",".",".",".",".",".",".","."
"555
Veterinary Toxicology","001","81","2.981","18.5","13.6","39.5","9.9","14.8","3.7",".",".",".",".",".",".",".",".",".","."
"556
Veterinary Pharmacology","001","81","3.142","21.0","22.2","34.6","8.6","13.6",".",".",".",".",".",".",".",".",".",".","."
"699","007","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","009","3","***","","","","","","","","","",".",".",".",".",".",".","."
"699","010","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","012","5","***","","","","","","","","","",".",".",".",".",".",".","."
"699","013","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","016","3","***","","","","","","","","","",".",".",".",".",".",".","."
"699","018","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","019","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","024","3","***","","","","","","","","","",".",".",".",".",".",".","."
"699","025","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","033","5","***","","","","","","","","","",".",".",".",".",".",".","."
"699","034","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Directed Study","Course Total","31","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"775","001","15","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"775","002","12","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"775","003","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"775","004","2","***","","","","","","","","","",".",".",".",".",".",".","."
"Externship","Course Total","35","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"990","006","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","008","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","009","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","010","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","012","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","013","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","018","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","024","4","***","","","","","","","","","",".",".",".",".",".",".","."
"990","025","1","***","","","","","","","","","",".",".",".",".",".",".","."
"990","033","2","***","","","","","","","","","",".",".",".",".",".",".","."
"990","034","3","***","","","","","","","","","",".",".",".",".",".",".","."
"Research","Course Total","21","",".",".",".",".",".",".",".","95.2",".",".",".","4.8",".",".",".","."
